Date,Close,High,Low,Open,Vol
2004-09-17,0.6643384099006653,0.6729109235536429,0.6600525687609166,0.6729109235536429,20062776
2004-09-20,0.6600525975227356,0.668625166974162,0.647194297594607,0.66433843884924,13103992
2004-09-21,0.6557667851448059,0.6814824971643839,0.6557667851448059,0.6686251399786846,22470960
2004-09-22,0.6557667851448059,0.6600525708733723,0.651480057192959,0.6557667851448059,8249657
2004-09-23,0.6643384099006653,0.6686251378387928,0.6514800551079389,0.6514800551079389,8743226
2004-09-24,0.651479959487915,0.6643383123933754,0.6471941744021048,0.6643383123933754,23772681
2004-09-27,0.651479959487915,0.6557666867968645,0.6471941744021048,0.651479959487915,7067260
2004-09-28,0.651479959487915,0.651479959487915,0.6429083893162947,0.651479959487915,11520231
2004-09-29,0.651479959487915,0.651479959487915,0.651479959487915,0.651479959487915,0
2004-09-30,0.651479959487915,0.6557666867968645,0.6429083893162947,0.651479959487915,17801036
2004-10-01,0.651479959487915,0.651479959487915,0.651479959487915,0.651479959487915,0
2004-10-04,0.6729108095169067,0.6814823794940015,0.6514799447030449,0.6514799447030449,33660338
2004-10-05,0.7157716155052185,0.7372015403117511,0.6771966645255175,0.6771966645255175,122007282
2004-10-06,0.7329156398773193,0.7414872093957122,0.7200572879517764,0.7200572879517764,103920247
2004-10-07,0.7372015714645386,0.7543456561389693,0.7286290580156957,0.7372015714645386,53668876
2004-10-08,0.7329156398773193,0.7543455058963687,0.7114847762103162,0.745773936377976,47125016
2004-10-11,0.7672041654586792,0.7843482535930412,0.7329159337650468,0.7329159337650468,109109070
2004-10-12,0.7800624370574951,0.7843482233700819,0.7629182941588327,0.7714899222089128,70363449
2004-10-13,0.7543456554412842,0.7800623089656702,0.7457740842236241,0.7800623089656702,30319254
2004-10-14,0.7543456554412842,0.7672040099159259,0.7414873563915398,0.7543456554412842,21055338
2004-10-15,0.7757764458656311,0.7757764458656311,0.7457740097293158,0.7500597949100449,15474209
2004-10-18,0.7886339426040649,0.8014922980964513,0.7757765847599091,0.7757765847599091,36974303
2004-10-19,0.78434818983078,0.8014923319963464,0.7672041030901177,0.7886339759601034,11916171
2004-10-20,0.7500597834587097,0.7843480042522678,0.7414872710049701,0.7800622191369708,20258034
2004-10-21,0.7372015714645386,0.7500598705261754,0.7329157858517447,0.7500598705261754,24488628
2004-10-22,0.7372015714645386,0.7372015714645386,0.7372015714645386,0.7372015714645386,0
2004-10-25,0.7157716155052185,0.7372015403117511,0.7157716155052185,0.7372015403117511,21218054
2004-10-26,0.7157716155052185,0.720057400936903,0.7071991024186344,0.7114848878503188,21776709
2004-10-27,0.7629181742668152,0.7672040153307916,0.7414873616248996,0.7414873616248996,52166473
2004-10-28,0.7972063422203064,0.8229229940864803,0.7757764733347019,0.7757764733347019,117366429
2004-10-29,0.7886339426040649,0.8014922980964513,0.7757765847599091,0.780062370707961,24879144
2004-11-01,0.7886339426040649,0.7886339426040649,0.7757765847599091,0.780062370707961,5000778
2004-11-02,0.818636417388916,0.8229231457345489,0.7843481885391517,0.7886339746614174,40413016
2004-11-03,0.8057790398597717,0.8143506119004615,0.7929206841504898,0.8057790398597717,23642509
2004-11-04,0.7586316466331482,0.80577918084969,0.7586316466331482,0.80577918084969,37928898
2004-11-05,0.7714897990226746,0.7843480981307182,0.7629181723412536,0.7757765268741947,24146926
2004-11-08,0.7714897990226746,0.7757765268741947,0.7629181723412536,0.7714897990226746,13521628
2004-11-09,0.7800624370574951,0.7972065245312512,0.7757766507449084,0.7800624370574951,26311037
2004-11-10,0.78434818983078,0.7929207043127955,0.7800624037014566,0.7929207043127955,11547351
2004-11-11,0.7714897990226746,0.7843480981307182,0.7714897990226746,0.7843480981307182,12518218
2004-11-12,0.7929205894470215,0.8014922158888509,0.7800622906983892,0.7929205894470215,35417661
2004-11-15,0.7972063422203064,0.8186362665308047,0.7929205568878241,0.7929205568878241,64890797
2004-11-16,0.8014923334121704,0.8014923334121704,0.7843481912163192,0.7929207057134778,34495609
2004-11-17,0.8657837510108948,0.8829278904147524,0.7972063620220377,0.7972063620220377,155555672
2004-11-18,0.8014923334121704,0.9000721209741374,0.8014923334121704,0.865783892007339,171301074
2004-11-19,0.8443530201911926,0.8443530201911926,0.8014922796046556,0.8057790076771342,68801384
2004-11-22,0.8743554949760437,0.9000720955167895,0.835781480963366,0.8443530529947189,65877935
2004-11-23,0.9257879257202148,0.9429330118113066,0.874355604967145,0.874355604967145,53055982
2004-11-24,0.9000720977783203,0.9343603258614744,0.8829280114491946,0.9343603258614744,34007463
2004-11-25,0.9000720977783203,0.9172162395323488,0.8743554971729588,0.8914995835020845,31528770
2004-11-26,0.9343602657318116,0.9515044063825489,0.8829279546293979,0.8829279546293979,53413956
2004-11-29,0.9943650364875792,1.0200816326061548,0.9429327310487168,0.9429327310487168,63220255
2004-11-30,1.0115090608596802,1.0372256540699858,0.9857924676493744,0.9857924676493744,22129258
2004-12-01,0.9857928156852722,1.01150941797487,0.9772211322211988,1.01150941797487,24374727
2004-12-02,1.0372257232666016,1.04579729342649,1.0029375581807718,1.020081585298796,39393335
2004-12-03,1.0029376745224,1.0886582634553077,1.0029376745224,1.054369983542227,31290121
2004-12-06,1.0115090608596802,1.0286531976837456,1.0029374912716282,1.0115090608596802,5006202
2004-12-07,0.9515044689178468,1.0115093531133952,0.9343603271403528,1.0115093531133952,57134709
2004-12-08,0.9257879257202148,0.9515045849209356,0.9257879257202148,0.9515045849209356,24705581
2004-12-09,0.9343602657318116,0.9515044063825489,0.9257877520072496,0.9429328348812724,21369921
2004-12-10,0.9515044689178468,0.9857927524728348,0.9343603271403528,0.9429328968532248,25991031
2004-12-13,0.977221131324768,0.9857928147809784,0.9600770993134718,0.977221131324768,17171870
2004-12-14,0.9515044689178468,0.9772210695584072,0.9429328968532248,0.9772210695584072,57340814
2004-12-15,0.9857928156852722,0.9943652750980344,0.9515045299316012,0.9515045299316012,43455789
2004-12-16,0.977221131324768,1.002937844440588,0.9686486719198696,1.002937844440588,6806916
2004-12-17,0.9515044689178468,0.9772210695584072,0.9515044689178468,0.9772210695584072,9442901
2004-12-20,0.9086436629295348,0.9600769714620996,0.9000720360396958,0.951504402348979,43846306
2004-12-21,0.9515044689178468,0.9686486106953408,0.9257878128523837,0.9257878128523837,46455172
2004-12-22,0.8743554949760437,0.9600770349043416,0.8657838675197882,0.9515044652247424,92677119
2004-12-23,0.8314946889877319,0.8572112875572218,0.801492249306186,0.8572112875572218,139511959
2004-12-24,0.8529255390167236,0.8529255390167236,0.8314947252010357,0.8314947252010357,22644523
2004-12-27,0.8529255390167236,0.8529255390167236,0.8529255390167236,0.8529255390167236,0
2004-12-28,0.8357813954353333,0.8529254799669767,0.8186363132555458,0.8529254799669767,34934940
2004-12-29,0.8143504858016968,0.8357813524565332,0.7929205613700591,0.8357813524565332,45337861
2004-12-30,0.7972063422203064,0.8143504811983224,0.7929205568878241,0.8100646958658402,38183819
2004-12-31,0.7929205894470215,0.8100647291290165,0.7929205894470215,0.7972063749554882,42126949
2005-01-03,0.7929205894470215,0.8143505146374832,0.7929205894470215,0.8057789436205497,46194827
2005-01-04,0.8229230046272278,0.8229230046272278,0.7972063524316516,0.8014921932439245,89439087
2005-01-05,0.8057790398597717,0.8143506119004615,0.7972064701708347,0.8143506119004615,52605804
2005-01-06,0.8057790398597717,0.8100648258801166,0.7972064701708347,0.8057790398597717,44572015
2005-01-07,0.8057790398597717,0.8143506119004615,0.7972064701708347,0.8057790398597717,40608274
2005-01-10,0.827208936214447,0.8529255929551519,0.8143506355565466,0.8143506355565466,39116719
2005-01-11,0.8143504858016968,0.8400671378132422,0.8100647004449878,0.8400671378132422,45023278
2005-01-12,0.8143504858016968,0.8229229987383134,0.8100647004449878,0.8229229987383134,26359852
2005-01-13,0.8014923334121704,0.8186364201831176,0.7929207057134778,0.8143506340462233,22275702
2005-01-14,0.8143504858016968,0.8229229987383134,0.797206346726768,0.797206346726768,32103696
2005-01-17,0.8143504858016968,0.8143504858016968,0.8057789150882788,0.8143504858016968,20019385
2005-01-18,0.8057790398597717,0.8186363979208064,0.7972064701708347,0.8186363979208064,21478398
2005-01-19,0.8014923334121704,0.8186364201831176,0.7843481912163192,0.8100648479093291,18023413
2005-01-20,0.7757764458656311,0.7886338014078182,0.7586313652715031,0.7886338014078182,44339875
2005-01-21,0.7414873838424683,0.7714898240864176,0.7329158123074762,0.7714898240864176,33991192
2005-01-24,0.7629181742668152,0.7629181742668152,0.732915790346742,0.7372015759858208,42333055
2005-01-25,0.7714897990226746,0.7714897990226746,0.7372015741251664,0.7629181723412536,24304217
2005-01-26,0.7586316466331482,0.7843483071265409,0.7543458598629046,0.7843483071265409,15121660
2005-01-27,0.7629181742668152,0.77577652883221,0.7629181742668152,0.7672040153307916,25486614
2005-01-28,0.7757764458656311,0.7757764458656311,0.7586313652715031,0.7629180926753921,26603925
2005-01-31,0.7800624370574951,0.7800624370574951,0.7629182941588327,0.7714899222089128,19108181
2005-02-01,0.8014923334121704,0.8057790617724349,0.7800624050794249,0.7800624050794249,27047595
2005-02-02,0.8314946889877319,0.8314946889877319,0.8057789772166153,0.8143505485909309,58029642
2005-02-03,0.8229230046272278,0.84435292921222,0.8143504916292653,0.8272087900146062,12099497
2005-02-04,0.8572112321853638,0.8914994553392078,0.8229230090315197,0.8229230090315197,83657276
2005-02-07,0.8486388325691223,0.8743554883395781,0.8486388325691223,0.8743554883395781,18728512
2005-02-08,0.827208936214447,0.8529255929551519,0.8143506355565466,0.8486388645869372,32423703
2005-02-14,0.8572112321853638,0.8572112321853638,0.8314946352770466,0.835781362910573,36128184
2005-02-15,0.8400672078132629,0.8572112928918575,0.827208853023599,0.8572112928918575,23365893
2005-02-16,0.8314946889877319,0.8486387739596347,0.822923062188518,0.8443529882724768,10154238
2005-02-17,0.8400672078132629,0.8529255071780282,0.831494694162327,0.8400672078132629,12467787
2005-02-18,0.8443530201911926,0.8443530201911926,0.831494720420371,0.840067234342021,6145208
2005-02-21,0.917216181755066,0.9257877532680152,0.8486387876852388,0.8486387876852388,226282519
2005-02-22,0.9000720977783203,0.9172162395323488,0.8914995835020845,0.9172162395323488,30820416
2005-02-23,0.8914996385574341,0.9086437813702144,0.8657839231624189,0.9086437813702144,51298659
2005-02-24,0.8829278945922852,0.9086436049956884,0.8829278945922852,0.9086436049956884,14318932
2005-02-25,0.9086436629295348,0.9086436629295348,0.8914995223514742,0.9000720360396958,15306070
2005-02-28,0.8743554949760437,0.9172162372277414,0.8529255672494154,0.9086437229730449,29169400
2005-03-01,0.8829278945922852,0.8829278945922852,0.8657837551073109,0.8829278945922852,5423837
2005-03-02,0.8657837510108948,0.8829278904147524,0.8657837510108948,0.8829278904147524,6445146
2005-03-03,0.8743554949760437,0.8743554949760437,0.8572113532650918,0.8657838675197882,10290647
2005-03-04,0.8914996385574341,0.9172162961758532,0.8829280659751991,0.8829280659751991,28502268
2005-03-07,0.9086436629295348,0.9172161766177566,0.9000720360396958,0.9086436629295348,22069596
2005-03-08,0.9086436629295348,0.9343602617709184,0.9086436629295348,0.9086436629295348,21581451
2005-03-09,0.8914996385574341,0.9086437813702144,0.8914996385574341,0.9086437813702144,8124909
2005-03-10,0.917216181755066,0.9257877532680152,0.8829279558317956,0.8914995273447451,21451279
2005-03-11,0.9086436629295348,0.9086436629295348,0.882927950886534,0.9086436629295348,16076255
2005-03-14,0.8914996385574341,0.9000721533630731,0.8914996385574341,0.8914996385574341,5836049
2005-03-15,0.8743554949760437,0.891499581262093,0.8657838675197882,0.891499581262093,13429422
2005-03-16,0.8657837510108948,0.8829278904147524,0.8529254524708687,0.8657837510108948,13505356
2005-03-17,0.8829278945922852,0.891499465510714,0.8529254565064462,0.8572112419656608,34360013
2005-03-18,0.9000720977783203,0.9086437252561128,0.8743554971729588,0.8914995835020845,26533415
2005-03-21,0.9515044689178468,0.9772210695584072,0.8829280126576763,0.9086437264997924,86835645
2005-03-22,0.9429328441619872,0.9515044157476286,0.925787761119216,0.9429328441619872,21049969
2005-03-23,0.9515044689178468,0.9600770386307188,0.9257878128523837,0.9257878128523837,26245951
2005-03-24,0.9943650364875792,1.0200816326061548,0.951504301606121,0.951504301606121,79735841
2005-03-29,0.9943650364875792,1.002937604693058,0.9857925791318868,0.9857925791318868,30481969
2005-03-30,0.9857928156852722,0.9943652750980344,0.9686486728084368,0.9772211322211988,27551469
2005-03-31,0.9686485528945924,0.9943651520006036,0.9686485528945924,0.985792693649069,30555191
2005-04-01,0.9686485528945924,0.9772210112461268,0.9343602713856388,0.9772210112461268,13722310
2005-04-04,0.9429328441619872,0.9686485565671052,0.934360274928152,0.9686485565671052,19346829
2005-04-06,0.9515044689178468,0.9515044689178468,0.9343603271403528,0.9429328968532248,15306070
2005-04-07,0.9515044689178468,0.9600770386307188,0.9429328968532248,0.9600770386307188,19851246
2005-04-08,0.9429328441619872,0.960076984981464,0.9429328441619872,0.960076984981464,14449104
2005-04-11,0.9343602657318116,0.9515044063825489,0.9257877520072496,0.9515044063825489,10272749
2005-04-12,0.9515044689178468,0.9600770386307188,0.9429328968532248,0.9429328968532248,15794216
2005-04-13,0.9429328441619872,0.9515044157476286,0.925787761119216,0.9515044157476286,4411424
2005-04-14,0.9257879257202148,0.934360441053306,0.9086438372774948,0.934360441053306,15457938
2005-04-15,0.8914996385574341,0.9086437813702144,0.8829280659751991,0.9086437813702144,13158230
2005-04-18,0.8657837510108948,0.8829278904147524,0.8657837510108948,0.8743553773136628,24363880
2005-04-19,0.8743554949760437,0.8829280092307401,0.8572113532650918,0.8657838675197882,27015594
2005-04-20,0.8743554949760437,0.891499581262093,0.8743554949760437,0.8829280092307401,11840238
2005-04-21,0.8743554949760437,0.8743554949760437,0.8657838675197882,0.8743554949760437,11270735
2005-04-22,0.917216181755066,0.917216181755066,0.8914995273447451,0.8914995273447451,23886582
2005-04-25,0.9000720977783203,0.9086437252561128,0.8914995835020845,0.9086437252561128,15175898
2005-04-26,0.917216181755066,0.9257877532680152,0.8914995273447451,0.9086436680188298,21256020
2005-04-27,0.9343602657318116,0.9429328348812724,0.9086436667814116,0.9172161805059732,50461164
2005-04-28,0.9600769281387328,0.9600769281387328,0.9429327883342996,0.9429327883342996,12011631
2005-04-29,0.9257879257202148,0.960077155678936,0.9086438372774948,0.960077155678936,16092527
2005-05-03,0.9429328441619872,0.9515044157476286,0.925787761119216,0.925787761119216,18809870
2005-05-04,0.9429328441619872,0.9429328441619872,0.934360274928152,0.9429328441619872,3368203
2005-05-05,0.9686485528945924,0.9772210112461268,0.9429328405869724,0.9429328405869724,20019385
2005-05-06,0.9600769281387328,0.9772209570933734,0.9515043594124488,0.968648499216882,10272749
2005-05-09,0.9600769281387328,0.968648499216882,0.9429327883342996,0.9600769281387328,14340627
2005-05-10,0.9686485528945924,0.9772210112461268,0.9600769813414493,0.9772210112461268,21977391
2005-05-11,0.9343602657318116,0.9600769755320095,0.9343602657318116,0.9600769755320095,15219289
2005-05-12,0.9429328441619872,0.9515044157476286,0.925787761119216,0.9429328441619872,9860537
2005-05-13,0.9000720977783203,0.9429328955626132,0.9000720977783203,0.9429328955626132,22064172
2005-05-17,0.917216181755066,0.917216181755066,0.8914995273447451,0.9086436680188298,4838063
2005-05-18,0.9086436629295348,0.9257877480826968,0.8914995223514742,0.9172161766177566,11829390
2005-05-19,0.9600769281387328,0.968648499216882,0.8914994821226574,0.9000719954240453,58940847
2005-05-20,0.9429328441619872,0.9686485565671052,0.9429328441619872,0.960076984981464,18419353
2005-05-23,0.9429328441619872,0.9429328441619872,0.925787761119216,0.9429328441619872,12129898
2005-05-24,0.9343602657318116,0.9429328348812724,0.9257877520072496,0.9429328348812724,12333807
2005-05-25,0.9343602657318116,0.9515044063825489,0.9257877520072496,0.9429328348812724,24027602
2005-05-26,0.9515044689178468,0.9600770386307188,0.9172162407877616,0.9343603271403528,23929973
2005-05-27,0.9600769281387328,0.968648499216882,0.9343602196080154,0.9600769281387328,40982519
2005-05-30,0.9429328441619872,0.960076984981464,0.9429328441619872,0.960076984981464,14720296
2005-05-31,0.9515044689178468,0.9515044689178468,0.9429328968532248,0.9515044689178468,79464649
2005-06-01,0.9515044689178468,0.9600770386307188,0.9515044689178468,0.9515044689178468,23501489
2005-06-02,0.9943650364875792,1.011509175250462,0.9600768698115996,0.9600768698115996,107375720
2005-06-03,0.9686485528945924,1.0286534335095572,0.9686485528945924,1.0029377212019372,32464382
2005-06-06,0.9857928156852722,1.0029378453606093,0.9772211322211988,0.9772211322211988,31745723
2005-06-07,0.9943650364875792,1.002937604693058,0.9857925791318868,0.9943650364875792,13174502
2005-06-08,1.020081877708435,1.028653561175204,0.9943652754107496,0.9943652754107496,53699369
2005-06-09,1.020081877708435,1.028653561175204,1.0029378456760203,1.020081877708435,14790806
2005-06-10,1.0029376745224,1.0372258435856867,1.0029376745224,1.0200817036291463,11407415
2005-06-13,1.0115090608596802,1.0200815172459203,0.9943649240356144,1.0115090608596802,10248341
2005-06-14,1.0286533832550049,1.0457974123221163,1.0115092433381,1.0115092433381,32852701
2005-06-15,1.0286533832550049,1.0372258411877346,1.0200817012708296,1.0286533832550049,5033321
2005-06-16,1.020081877708435,1.028653561175204,0.9857928159952916,1.028653561175204,9697822
2005-06-17,1.071514368057251,1.080086827966346,1.0115094765397867,1.0115094765397867,45386676
2005-06-20,1.071514368057251,1.071514368057251,1.0543702241877946,1.0629417972983368,24629648
2005-06-21,1.0543699264526367,1.0629414971427211,1.0543699264526367,1.0629414971427211,8716107
2005-06-22,1.0972307920455933,1.1143749331058423,1.0543700514206673,1.0629416231266875,26864269
2005-06-23,1.1058024168014526,1.1400915873653492,1.097230844684219,1.097230844684219,50075312
2005-06-24,1.1058024168014526,1.1143749865669423,1.0886583857685357,1.1143749865669423,57169909
2005-06-27,1.0972307920455933,1.1058023637516137,1.0886583335411657,1.0972307920455933,19596326
2005-06-28,1.04579758644104,1.0800867587821363,1.0372260138795435,1.0800867587821363,56760464
2005-06-29,1.0543699264526367,1.0629414971427211,1.0543699264526367,1.0629414971427211,10261901
2005-06-30,1.0115090608596802,1.0629413604821034,1.0029374912716282,1.0543697908940517,34327470
2005-07-04,1.020081877708435,1.0372260205906625,1.0029378456760203,1.011509418292977,25882554
2005-07-05,1.020081877708435,1.028653561175204,1.011509418292977,1.011509418292977,8265929
2005-07-06,1.0543699264526367,1.0543699264526367,1.0200816483961186,1.0200816483961186,32689471
2005-07-07,1.0115090608596802,1.0457972236580375,1.0115090608596802,1.0457972236580375,27238514
2005-07-08,1.0372257232666016,1.04579729342649,1.020081585298796,1.020081585298796,34247116
2005-07-11,1.0972307920455933,1.1058023637516137,1.0457974820664384,1.0457974820664384,33372874
2005-07-12,1.080086588859558,1.1058023001466788,1.062941561987071,1.097230728933689,49312070
2005-07-13,1.062941551208496,1.0800865779071271,1.062941551208496,1.062941551208496,30872485
2005-07-14,1.0972307920455933,1.1058023637516137,1.0629416231266875,1.0629416231266875,124384875
2005-07-15,1.0886584520339966,1.0972309114714764,1.071514309107728,1.0972309114714764,7609644
2005-07-18,1.062941551208496,1.0972307178074108,1.062941551208496,1.088658259882992,28008699
2005-07-19,1.04579758644104,1.0629417292123402,1.0200818711082436,1.0629417292123402,26799183
2005-07-20,1.020081877708435,1.045797593207619,1.020081877708435,1.045797593207619,46287033
2005-07-21,1.0372257232666016,1.0629414313942955,1.0286532663084658,1.0286532663084658,26961898
2005-07-22,0.9943650364875792,1.0372257713690378,0.9857925791318868,1.0372257713690378,45972450
2005-07-25,1.0286533832550049,1.0372258411877346,0.9857926454884652,0.9857926454884652,43379855
2005-07-26,1.0286533832550049,1.0543699811046396,1.0286533832550049,1.0372258411877346,11943291
2005-07-27,1.04579758644104,1.04579758644104,1.0372260138795435,1.04579758644104,3335660
2005-07-28,1.04579758644104,1.0629417292123402,1.0372260138795435,1.054370156650844,3601428
2005-07-29,1.04579758644104,1.04579758644104,1.0372260138795435,1.04579758644104,6958784
2005-08-01,1.0372257232666016,1.04579729342649,1.0286532663084658,1.04579729342649,12870767
2005-08-02,1.020081877708435,1.0543701634728897,1.020081877708435,1.045797593207619,10408345
2005-08-03,1.0115090608596802,1.0286531976837456,0.9857924676493744,1.0286531976837456,38541792
2005-08-04,1.020081877708435,1.0372260205906625,1.020081877708435,1.028653561175204,18072228
2005-08-05,1.0029376745224,1.0286533856331384,0.9857926477675094,1.0200817036291463,13277555
2005-08-08,1.0286533832550049,1.0457974123221163,1.0200817012708296,1.0286533832550049,30634677
2005-08-09,1.0543699264526367,1.0715140654808957,1.0457973581144622,1.0457973581144622,47892489
2005-08-10,1.0972307920455933,1.0972307920455933,1.0629416231266875,1.0715141924809164,21586875
2005-08-11,1.1229467391967771,1.1315193103402996,1.0800868764244156,1.0972310210630436,25003892
2005-08-12,1.2515286207199097,1.277245328956958,1.1486630071194237,1.1486630071194237,120631580
2005-08-15,1.302960991859436,1.3115334493242958,1.2515285749158138,1.294389421192876,46780493
2005-08-16,1.260100245475769,1.3029609805303757,1.234384536051596,1.3029609805303757,36623381
2005-08-17,1.2258121967315674,1.2515287977566003,1.2086680546977622,1.2343847665726024,45140813
2005-08-18,1.1658072471618652,1.2258121289358312,1.1400915343575435,1.2258121289358312,30780280
2005-08-19,1.2000963687896729,1.2000963687896729,1.1572356297921105,1.17437977020142,7799478
2005-08-22,1.2000963687896729,1.2086679401702425,1.1829513415819897,1.2086679401702425,4366189
2005-08-23,1.2086679935455322,1.2172405629528404,1.1829513938216234,1.2000964217864385,10858523
