Date,Close,High,Low,Open,Vol
2003-05-29,8.150247573852539,8.166726615318755,8.118004714282746,8.132334395772679,306900
2003-05-30,8.244828224182129,8.244828224182129,8.151682503960119,8.168162164498403,368100
2003-06-02,8.304296493530273,8.397441579968595,8.268470750690815,8.268470750690815,587700
2003-06-03,8.241243362426758,8.311461323717172,8.173175376111352,8.311461323717172,244800
2003-06-04,8.34728717803955,8.348004246467507,8.239811781292987,8.239811781292987,241200
2003-06-05,8.35588264465332,8.377377469766188,8.301427898736948,8.377377469766188,509400
2003-06-06,8.433985710144043,8.519249829188965,8.400309934639836,8.401026388162771,608400
2003-06-09,8.361616134643555,8.444730864792254,8.335105518385692,8.444730864792254,208800
2003-06-10,8.447595596313477,8.447595596313477,8.364480876806427,8.364480876806427,233100
2003-06-11,8.454761505126953,8.461210199841641,8.383111254905806,8.444014090590056,294300
2003-06-12,8.518529891967773,8.518529891967773,8.462642235163441,8.469090929214193,402300
2003-06-13,8.515666007995605,8.522831156899327,8.49202120110776,8.498469896619254,694800
2003-06-16,8.607377052307129,8.6080935055533,8.529994566888647,8.540741365581221,163800
2003-06-17,8.784353256225586,8.791518403629874,8.695506289386254,8.695506289386254,352800
2003-06-18,8.752111434936523,8.80155040438684,8.732765965145147,8.760710104823133,171900
2003-06-19,8.752111434936523,8.838092598970036,8.741364635031756,8.823762302467552,225900
2003-06-20,8.752111434936523,8.791519442827658,8.727033723547875,8.777189146325174,300600
2003-06-23,8.537160873413086,8.723452285719155,8.535011513227923,8.723452285719155,332100
2003-06-24,8.474109649658203,8.50133672676295,8.426103576749801,8.50133672676295,188100
2003-06-25,8.544325828552246,8.596630615093606,8.49560330890491,8.49560330890491,1045800
2003-06-26,8.636754989624023,8.641053709852258,8.570119906234908,8.585166042015164,210600
2003-06-27,8.59662914276123,8.651800348350154,8.575134315115609,8.648217467088326,373500
2003-06-30,8.590898513793945,8.620992016122397,8.57656883100171,8.620992016122397,279900
2003-07-01,8.684043884277344,8.691209032380295,8.598062722023307,8.623140432892946,679500
2003-07-02,8.8882474899292,8.894696184913794,8.780772110099155,8.780772110099155,1129500
2003-07-03,8.913324356079102,8.91762369065482,8.89541179447319,8.913324356079102,110700
2003-07-07,9.13400650024414,9.13400650024414,9.006469229468465,9.006469229468465,569700
2003-07-08,9.159806251525879,9.176285914044362,9.117533029827255,9.151208193471959,347400
2003-07-09,9.138307571411133,9.153353705442687,9.09961601894668,9.153353705442687,472500
2003-07-10,8.97780990600586,9.088151701671915,8.949149930955697,9.088151701671915,1603800
2003-07-11,9.053046226501465,9.053046226501465,8.977813073596703,8.977813073596703,212400
2003-07-14,9.212104797363281,9.250079269201635,9.153350727005984,9.153350727005984,683100
2003-07-15,9.09603500366211,9.257248700306368,9.09603500366211,9.257248700306368,2222100
2003-07-16,9.103198051452637,9.128275759141765,9.051609729631798,9.078120343763509,828000
2003-07-17,8.865321159362793,9.045880342699034,8.865321159362793,9.045880342699034,367200
2003-07-18,8.983548164367676,8.983548164367676,8.88108728585048,8.88108728585048,205200
2003-07-21,8.864603996276855,8.9484351927174,8.853140127055948,8.9484351927174,2148300
2003-07-22,8.970643043518066,8.982107523331454,8.87749798866689,8.887528332286479,1022400
2003-07-23,8.913324356079102,8.941984946633635,8.860303124527098,8.941984946633635,904500
2003-07-24,8.956317901611328,9.034416865600427,8.956317901611328,8.97423046853662,749700
2003-07-25,9.103198051452637,9.103198051452637,9.010052367890347,9.022232687633613,212400
2003-07-28,9.15335464477539,9.182015239166217,9.128277547155559,9.156937526564958,1040400
2003-07-29,9.101764678955078,9.17198263062235,9.092450786925887,9.167683911224264,805500
2003-07-30,9.035131454467773,9.08170399586589,9.01721827625776,9.080271089204626,56700
2003-07-31,9.078121185302734,9.106064708467386,9.049460593869014,9.049460593869014,339300
2003-08-01,9.098180770874023,9.113943969118248,9.086000453129596,9.096031411562867,441000
2003-08-04,9.058056831359863,9.115377383856412,9.027963341430286,9.110361597207751,394200
2003-08-05,8.960614204406738,9.058058609294383,8.960614204406738,9.058058609294383,290700
2003-08-06,8.920491218566895,8.968497286487343,8.89756347969332,8.95846632385747,371700
2003-08-07,8.985696792602539,9.01292449214542,8.963484883760108,8.98498033892843,288900
2003-08-08,9.045878410339355,9.063791587640294,9.023666513272778,9.06020870618756,153000
2003-08-11,9.085286140441895,9.117528997630206,9.06379131230392,9.099615820873426,665100
2003-08-12,9.121109008789062,9.12899060781928,9.088866159572827,9.101762930270603,727200
2003-08-13,9.250082015991211,9.278742606625578,9.191328543168375,9.233602360870854,721800
2003-08-14,9.371888160705566,9.378336855426346,9.255814730638416,9.255814730638416,404100
2003-08-15,9.2787446975708,9.2787446975708,9.2787446975708,9.2787446975708,48600
2003-08-18,9.476499557495117,9.477932464288283,9.355410323732182,9.364724217887762,1189800
2003-08-19,9.523072242736816,9.529520322984155,9.4650352156408,9.529520322984155,453600
2003-08-20,9.524503707885742,9.524503707885742,9.466466689573865,9.500858290631966,1125000
2003-08-21,9.699332237243652,9.702915119091257,9.590423329753488,9.601887813688096,1083600
2003-08-22,9.748770713806152,9.816122247314318,9.719393667072723,9.816122247314318,1008000
2003-08-25,9.672821044921875,9.735157404554775,9.662789468327537,9.735157404554775,391500
2003-08-26,9.554596900939941,9.633412296103053,9.497276948992962,9.633412296103053,1186200
2003-08-27,9.665656089782715,9.665656089782715,9.535252356245842,9.569644576738266,632700
2003-08-28,9.73300838470459,9.73300838470459,9.642012037964832,9.69933261492557,441900
2003-08-29,9.803226470947266,9.823288397642086,9.794628414509269,9.794628414509269,417600
2003-09-02,9.948674201965332,9.950107108386492,9.873441080022754,9.887770759215652,1471500
2003-09-03,10.02748966217041,10.084810224298668,10.020324515031716,10.084810224298668,887400
2003-09-04,10.06331729888916,10.077647596749376,10.024626355640612,10.035373156563592,458100
2003-09-05,10.054001808166504,10.081228879457477,10.034656338430997,10.081228879457477,532800
2003-09-08,10.24459457397461,10.256774897901233,10.153598218823301,10.153598218823301,659700
2003-09-09,10.066899299621582,10.266088097681065,10.051136710369967,10.266088097681065,387900
2003-09-10,9.899235725402832,10.051134883149027,9.847646786845212,10.051134883149027,569700
2003-09-11,9.887771606445312,9.98593308448127,9.887771606445312,9.902818355119361,1097100
2003-09-12,9.957988739013672,9.957988739013672,9.851946277200357,9.92001425646687,948600
2003-09-15,9.811107635498047,9.97232134025163,9.780298293377895,9.97232134025163,809100
2003-09-16,10.013161659240723,10.013161659240723,9.887056639694013,9.909268539408666,1987200
2003-09-17,9.970170021057129,10.039670909254545,9.963721326538462,10.030356401608184,982800
2003-09-18,10.08481216430664,10.102724728108555,9.95942298773041,9.994532276962092,762300
2003-09-19,10.038239479064941,10.099142321855208,10.016027579114432,10.099142321855208,466200
2003-09-22,9.874160766601562,9.993101270633106,9.831171097286802,9.993101270633106,4203900
2003-09-23,9.898521423339844,9.90568595735358,9.872010802544642,9.884907578750827,453600
2003-09-24,9.916435241699219,10.044689641477373,9.909270091798403,10.025344167232245,789300
2003-09-25,9.769551277160645,9.916435313740626,9.769551277160645,9.916435313740626,530100
2003-09-26,9.701481819152832,9.769549811017635,9.701481819152832,9.769549811017635,2994300
2003-09-29,9.77026653289795,9.778864588791029,9.708647849809255,9.717245290720868,1071000
2003-09-30,9.739456176757812,9.83116896839042,9.70864683842299,9.83116896839042,2218500
2003-10-01,9.99524974822998,9.998115561936086,9.866995360159512,9.874159894424777,1123200
2003-10-02,10.1385498046875,10.156462368399263,10.066898934859028,10.089111448633368,1017900
2003-10-03,10.238862037658691,10.284001679715544,10.221665924972129,10.2818517043936,2016900
2003-10-06,10.27826976776123,10.300481670271449,10.248176877082553,10.290450706711889,356400
2003-10-07,10.267518997192383,10.310509266250254,10.246024170154106,10.310509266250254,529200
2003-10-08,10.34418773651123,10.364249662330286,10.331290344926495,10.35780096653792,351000
2003-10-09,10.518296241760254,10.568451658933231,10.496801414389736,10.509697572834453,987300
2003-10-10,10.647266387939453,10.650133430876897,10.574183237231619,10.574183237231619,1278000
2003-10-13,10.80848217010498,10.818513747444879,10.71175419845937,10.71175419845937,1638000
2003-10-14,10.602128982543945,10.777672978679345,10.597113193804638,10.777672978679345,1341000
2003-10-15,10.730382919311523,10.769075090868794,10.704589368236201,10.729667080928717,2833200
2003-10-16,10.727519035339355,10.754746728003264,10.711755828528107,10.73038484931175,284400
2003-10-17,10.662318229675293,10.7318185283767,10.640106324846627,10.7318185283767,273600
2003-10-20,10.721787452697754,10.754029704968048,10.708174221289818,10.741849380552365,448200
2003-10-21,10.775522232055664,10.775522232055664,10.733248409930173,10.746862868385428,977400
2003-10-22,10.61717414855957,10.754744257298018,10.57346865057647,10.754744257298018,1390500
2003-10-23,10.460976600646973,10.460976600646973,10.390759252270497,10.460976600646973,849600
2003-10-24,10.405804634094238,10.405804634094238,10.354216312673916,10.389324365188559,1303200
2003-10-27,10.525460243225098,10.532624775332938,10.475304828582436,10.475304828582436,1175400
2003-10-28,10.669480323791504,10.682377714607128,10.632939356431086,10.661598721622278,625500
2003-10-29,10.75832462310791,10.76190750430361,10.683092727736751,10.704587554985654,775800
2003-10-30,10.719634056091309,10.815646173708732,10.71891821780518,10.806331666250248,603900
2003-10-31,10.633652687072754,10.73468058468566,10.620039461068302,10.728231890798659,305100
2003-11-03,10.887293815612793,10.890876696074326,10.804896174734324,10.819226466618057,1420200
2003-11-04,10.917389869689941,10.962529500249882,10.900909599666164,10.960380755438214,923400
2003-11-05,10.931722640991211,10.960383237981729,10.895180441326449,10.943185895817047,1408500
2003-11-06,10.853621482849121,10.887296632019192,10.798450275311492,10.887296632019192,745200
2003-11-07,10.865086555480957,10.904494567466646,10.85147332587242,10.863653648678108,659700
2003-11-10,10.715339660644531,10.841444096347722,10.708175125078572,10.841444096347722,644400
2003-11-11,10.577767372131348,10.636520234966081,10.539792270807817,10.636520234966081,731700
2003-11-12,10.76620864868164,10.779104808484758,10.63078851606524,10.645834650816935,657900
2003-11-13,10.849324226379395,10.850041294820157,10.756894965339141,10.842875530264607,972900
2003-11-14,10.79415225982666,10.860786724213947,10.756892996874724,10.824961597881096,451800
2003-11-17,10.58349895477295,10.711753324782768,10.519730303921557,10.711753324782768,1896300
2003-11-18,10.604279518127441,10.679512663304283,10.604279518127441,10.650852066104637,1236600
2003-11-19,10.535493850708008,10.568453164687964,10.501101630030039,10.568453164687964,1089900
2003-11-20,10.3993558883667,10.457392903420773,10.389324313433857,10.44306260921497,505800
2003-11-21,10.489638328552246,10.489638328552246,10.43518417800287,10.43518417800287,363600
2003-11-24,10.603562355041504,10.607862305557141,10.471726315018753,10.489638265636376,1182600
2003-11-25,10.640105247497559,10.66876461634456,10.604280113966524,10.635806526664965,2041200
2003-11-26,10.737549781799316,10.737549781799316,10.679512748486749,10.733966899630039,1207800
2003-11-28,10.833561897277832,10.864372473427345,10.733251025084229,10.746865486856644,619200
2003-12-01,11.143804550170898,11.143804550170898,10.991188327624737,10.991188327624737,1340100
2003-12-02,11.094367027282715,11.143805378706231,11.080752569964469,11.143805378706231,2511900
2003-12-03,11.055675506591797,11.159569233437958,11.055675506591797,11.150254725234877,824400
2003-12-04,10.979727745056152,11.055676725705204,10.944618453365157,11.055676725705204,709200
2003-12-05,10.958946228027344,10.989039723981392,10.90377625373467,10.964677853937584,1263600
2003-12-08,10.980440139770508,10.991186321271313,10.938165102072881,10.944613794943285,753300
2003-12-09,10.934585571289062,11.059257044385381,10.934585571289062,11.041345098461843,1598400
2003-12-10,10.89087963104248,10.998355004190273,10.869384802405467,10.991189241336118,561600
2003-12-11,11.08935546875,11.09580416573652,10.976864265681101,10.987611684004241,819000
2003-12-12,11.140223503112793,11.141656409649661,11.106547124589627,11.140223503112793,1101600
2003-12-15,11.148823738098145,11.250567507506082,11.120163140248218,11.233371394788726,1232100
2003-12-16,11.102249145507812,11.15956910069396,11.04994374855384,11.15956910069396,669600
2003-12-17,10.97327995300293,11.031316988355691,10.946769329936906,11.031316988355691,1114200
2003-12-18,11.15025520324707,11.15025520324707,11.018417946139797,11.018417946139797,657900
2003-12-19,11.177477836608887,11.1925251968697,11.123740778427182,11.123740778427182,559800
2003-12-22,11.335314750671387,11.335314750671387,11.194972429066546,11.220162044855844,1562400
2003-12-23,11.36626148223877,11.36626148223877,11.311564348917216,11.335314663803796,1328400
2003-12-24,11.402968406677246,11.421680554091022,11.378499055582747,11.401529105757065,279000
2003-12-26,11.431751251220703,11.443266888347395,11.422393946682826,11.443266888347395,216900
2003-12-29,11.604483604431152,11.604483604431152,11.50084654115638,11.51524078363086,1450800
2003-12-30,11.65989875793457,11.720354323989161,11.656301124216686,11.672853698582145,1374300
2003-12-31,11.806899070739746,11.819144123617967,11.725512247656678,11.725512247656678,979200
2004-01-02,12.06978702545166,12.12812535003505,11.891166784042587,11.891166784042587,1845000
2004-01-05,12.493287086486816,12.493287086486816,12.316108460384628,12.402537209260617,2981700
2004-01-06,12.35212230682373,12.49328907978184,12.334116984304604,12.49328907978184,3776400
2004-01-07,12.380927085876465,12.380927085876465,12.280093365889046,12.280093365889046,1075500
2004-01-08,12.42774486541748,12.45295330043885,12.32186919105288,12.410459116727807,1148400
2004-01-09,12.405418395996094,12.504811769778339,12.398936085056558,12.437829950693779,1143900
2004-01-12,12.394615173339844,12.449354414147916,12.347079049868084,12.434948179475294,1753200
2004-01-13,12.324031829833984,12.431347892908356,12.283698823582622,12.420544453247256,1361700
2004-01-14,12.343476295471191,12.363644032959654,12.276494481703718,12.280816846236558,1150200
2004-01-15,12.091398239135742,12.295225754252044,12.074832053030992,12.294506184111514,1397700
2004-01-16,12.143247604370117,12.145408786134714,12.064020757988308,12.082027309029268,1698300
2004-01-20,12.496166229248047,12.506968429476336,12.364361335401536,12.388129390476347,1243800
2004-01-21,12.512739181518555,12.557394568685766,12.424150450101948,12.49401304790001,1260000
2004-01-22,12.48104476928711,12.513455090365122,12.379491440809735,12.470962135259827,1600200
2004-01-23,12.460155487060547,12.503370478034851,12.43134672945198,12.49688816756999,811800
2004-01-26,12.542986869812012,12.542986869812012,12.439991920667957,12.494010363036306,1946700
2004-01-27,12.479607582092285,12.606370618967706,12.46016064265122,12.568197546601828,2822400
2004-01-28,12.303144454956055,12.565311466943726,12.287300316878657,12.546586576488618,2428200
2004-01-29,12.109402656555176,12.27937945293731,11.906295963199984,12.25417100878954,3085200
2004-01-30,12.092835426330566,12.094996608931774,12.002805109022383,12.028013548413695,1413900
2004-02-02,12.095714569091797,12.111559942393198,12.042416944850478,12.108679190224638,1466100
2004-02-03,12.0280122756958,12.10363758586761,12.009286149715088,12.10363758586761,941400
2004-02-04,11.919978141784668,11.981198462017518,11.919978141784668,11.963193140029656,1133100
2004-02-05,11.916374206542969,11.93870188936503,11.865957336831578,11.884683461424464,1764000
2004-02-06,12.187907218933105,12.219597971772634,12.029454691110029,12.040258132055403,1868400
2004-02-09,12.363641738891602,12.423421661302696,12.244081894069414,12.316105628845031,882000
2004-02-10,12.352842330932617,12.379491146218028,12.32403233307697,12.367966899800875,665100
2004-02-11,12.544426918029785,12.560272294406635,12.355003207876777,12.391016326096574,2990700
2004-02-12,12.537944793701172,12.602045870161803,12.51057516962971,12.602045870161803,2559600
2004-02-13,12.546588897705078,12.687034874910067,12.538664972638776,12.67983299263339,1157400
2004-02-17,12.798666000366211,12.79866600036621,12.663262023332116,12.719440387499096,2004300
2004-02-18,12.624373435974121,12.813797147118414,12.612129618630087,12.813797147118414,894600
2004-02-19,12.514175415039062,12.659664542060609,12.514175415039062,12.626533415925724,1216800
2004-02-20,12.373729705810547,12.402539706695313,12.27001518627491,12.388134706252929,2828700
2004-02-23,12.26569652557373,12.466643293068524,12.249851145535626,12.445757212779531,1368000
2004-02-24,12.200871467590332,12.238323724749645,12.172062704746374,12.238323724749645,950400
2004-02-25,12.334117889404297,12.336277835895347,12.2253614308246,12.242647184626186,752400
2004-02-26,12.395337104797363,12.397498287469318,12.343478611666649,12.397498287469318,1440000
2004-02-27,12.571076393127441,12.597725211814856,12.503373754985839,12.537224455869328,2112300
2004-03-01,12.857730865478516,12.86997468201132,12.656784156677114,12.664706844382073,1488600
2004-03-02,12.755457878112793,12.872137021573263,12.754017501707382,12.872137021573263,1095300
2004-03-03,12.676231384277344,12.685594449388129,12.589802615418327,12.675510577865145,2036700
2004-03-04,12.762659072875977,12.766260631882862,12.697117622648069,12.71224219227773,837900
2004-03-05,12.80947208404541,12.828919015525535,12.712239899393397,12.762656770898042,1043100
2004-03-08,12.687029838562012,12.892298856645002,12.687029838562012,12.86348886622567,1356300
2004-03-09,12.604208946228027,12.726649611999784,12.532904740755162,12.726649611999784,1146600
2004-03-10,12.316113471984863,12.618614834330065,12.290905025122763,12.618614834330065,3870900
2004-03-11,12.049620628356934,12.18862745047242,12.049620628356935,12.15765750546463,3832200
2004-03-12,12.150455474853516,12.179265476176848,12.064026707258133,12.064026707258133,1795500
2004-03-15,11.923579216003418,12.08203298318257,11.923579216003418,12.05682454171085,2127600
2004-03-16,12.071229934692383,12.074830257609321,11.97759804773404,11.984801166317173,2355300
2004-03-17,12.236883163452148,12.257050904424945,12.180704778562376,12.208073164669159,3899700
2004-03-18,12.308911323547363,12.31107127036772,12.208797108417707,12.271457820954893,1188000
2004-03-19,12.146852493286133,12.357162242340209,12.146852493286133,12.357162242340209,2424600
2004-03-22,11.952386856079102,12.230400463745662,11.88324385728364,12.230400463745662,3333600
2004-03-23,12.07266902923584,12.084914083506067,12.027294080556782,12.027294080556782,1305000
2004-03-24,12.08203125,12.13893043674529,12.067626251743349,12.11948350364265,889200
2004-03-25,12.200154304504395,12.204475434327296,12.100041330212594,12.1130047196813,1724400
2004-03-26,12.177824020385742,12.232562028948765,12.17566283774693,12.200871277576882,1903500
2004-03-29,12.334117889404297,12.366528214141782,12.328355147220677,12.352123213244687,1031400
2004-03-30,12.485365867614746,12.494730168036062,12.4061402263819,12.42198560190337,2089800
2004-03-31,12.640217781066895,12.640217781066895,12.569634399130079,12.597002784327811,1773900
2004-04-01,12.743210792541504,12.751132242552547,12.666864680760348,12.668305056796381,1648800
2004-04-02,12.870694160461426,12.899502919382668,12.84404411116966,12.888699480240406,4001400
2004-04-05,12.960724830627441,12.977291012696643,12.935517627102787,12.977291012696643,1177200
2004-04-06,13.032750129699707,13.036350452358352,12.96072513090872,12.965767066280272,721800
2004-04-07,12.985931396484375,13.105491267166403,12.92831264347622,13.101170138875016,1936800
2004-04-08,12.996734619140625,13.11557491798381,12.963604733083592,13.110532983540589,802800
2004-04-12,13.09685230255127,13.137185316157474,13.068042300618469,13.093971549632917,1048500
2004-04-13,12.944160461425781,13.104774172143742,12.916790837662909,13.104774172143742,1538100
2004-04-14,12.753297805786133,12.847649268616307,12.743215170070329,12.847649268616307,2323800
2004-04-15,12.647421836853027,12.759059052155095,12.569636560273029,12.759059052155095,1017000
2004-04-16,12.741055488586426,12.76266237546988,12.63446019449488,12.687037035002941,1371600
2004-04-19,12.762659072875977,12.762659072875978,12.702879127959458,12.73961181525589,1085400
2004-04-20,12.651020050048828,12.818836850020103,12.611407852173,12.818836850020103,2962800
2004-04-21,12.557394027709961,12.635900118767136,12.540108271547144,12.635900118767136,1021500
2004-04-22,12.553787231445312,12.55954997201236,12.411180111680274,12.445751609585392,3693600
2004-04-23,12.647421836853027,12.723047166868106,12.604208069058512,12.604208069058512,1196100
2004-04-26,12.467361450195312,12.651022421925989,12.463759891031598,12.651022421925989,1556100
2004-04-27,12.40109634399414,12.531459650224432,12.401096343994142,12.528578898104588,837000
2004-04-28,12.046018600463867,12.374449111525964,12.029453655473617,12.374449111525964,3704400
2004-04-29,11.64916706085205,11.883964460118781,11.616035934684904,11.883964460118781,5024700
2004-04-30,11.401402473449707,11.605231141700356,11.386277906552277,11.541849649226734,4438800
2004-05-03,11.515924453735352,11.516644023757609,11.421572998222377,11.435976762413619,2169900
2004-05-04,11.741357803344727,11.806899252062031,11.648446732280078,11.756483609000298,1849500
2004-05-05,11.77016544342041,11.828504998974088,11.713266263872752,11.782409257658703,1089900
2004-05-06,11.526005744934082,11.608834179437684,11.50079730597637,11.59586955680241,3132000
2004-05-07,11.26672077178955,11.387001475427102,11.184613134141713,11.387001475427102,5904900
2004-05-10,10.722935676574707,10.882829780634742,10.714293420341345,10.805764098869654,4054500
2004-05-11,11.04128646850586,11.055691470743678,10.908042361461844,10.913084297701293,3686400
2004-05-12,11.044882774353027,11.113304956967315,10.745983138316149,11.065049273343318,7226100
2004-05-13,11.016074180603027,11.079455673788193,10.890032000461767,10.904436997674242,3628800
2004-05-14,10.725820541381836,10.935410765925452,10.615623708422019,10.91668339964913,7549200
2004-05-17,10.296554565429688,10.586091799506747,10.29583437737614,10.299435935831049,4436100
2004-05-18,10.602659225463867,10.694850736149988,10.504707445374981,10.637951539286995,2379600
2004-05-19,10.895797729492188,11.20478135713851,10.88355391123456,11.203339744284992,4035600
2004-05-20,10.828815460205078,10.939012292839143,10.808647717563211,10.92028492661818,3769200
2004-05-21,11.006711959838867,11.113307216441234,11.006711959838867,11.021836528063057,3830400
2004-05-24,11.178130149841309,11.343066221613826,11.080897947474,11.343066221613826,2328300
2004-05-25,11.42444896697998,11.444616703334122,11.091698626375818,11.162281994492634,3232800
2004-05-26,11.37979507446289,11.509438805603148,11.358907767877952,11.509438805603148,1452600
2004-05-27,11.559858322143555,11.608115261720625,11.495757241225492,11.587948754548338,1737000
2004-05-28,11.534649848937988,11.682300183879734,11.495037641127045,11.682300183879734,847800
2004-06-01,11.454702377319336,11.545453505892313,11.419411302075305,11.545453505892313,2627100
2004-06-02,11.454702377319336,11.486393129864704,11.336584098013224,11.441018183765491,2570400
2004-06-03,11.200459480285645,11.279686371954819,11.190375608118764,11.224948354244622,2385000
2004-06-04,11.365394592285156,11.41149035176865,11.307775820211846,11.317138886128443,2214900
2004-06-07,11.757925033569336,11.772330034174606,11.480632171948077,11.588667821925682,2310300
2004-06-08,11.594430923461914,11.703906953256737,11.523847531044902,11.703906953256737,3527100
2004-06-09,11.332260131835938,11.497915752934952,11.324337444818715,11.497915752934952,1899000
2004-06-10,11.34522819519043,11.365394703795213,11.302733994911698,11.315698620577185,1696500
2004-06-14,10.908042907714844,11.033364331622643,10.908042907714844,11.030483578305766,3090600
2004-06-15,11.119068145751953,11.199735381343299,11.071532029972719,11.10538271957737,1977300
2004-06-16,10.969979286193848,11.124831472750131,10.957015900435765,11.124831472750131,2049300
2004-06-17,11.024718284606934,11.079456287949144,10.94837216606106,10.964938346504722,2328300
2004-06-18,10.962059020996094,11.139237675931572,10.875630258055063,11.139237675931572,2426400
2004-06-21,11.012475967407227,11.155083118007985,11.011035591047587,11.155083118007985,876600
2004-06-22,11.129154205322266,11.158683776144354,11.030481621660853,11.067933880886388,971100
2004-06-23,11.32721996307373,11.340184586827574,11.084499852749524,11.134916735014853,1182600
2004-06-24,11.372593879699707,11.507999137725795,11.371153503454702,11.507279567790523,1177200
2004-06-25,11.487834930419922,11.53320988214448,11.471990788557518,11.482792994367259,845100
2004-06-28,11.38988208770752,11.603072631303048,11.38411934573562,11.603072631303048,1017900
2004-06-29,11.477032661437988,11.48783486718827,11.379799209563753,11.379799209563753,727200
2004-06-30,11.641243934631348,11.695981938643607,11.465505676769846,11.563457438969632,3212100
2004-07-01,11.495755195617676,11.580744811389353,11.472707939575434,11.560577071431139,2195100
2004-07-02,11.495037078857422,11.563459285706479,11.489274336837518,11.52384707983313,1892700
2004-07-06,11.37187385559082,11.534647492145547,11.37187385559082,11.531047169864056,1564200
2004-07-07,11.520245552062988,11.58506743624797,11.394203342918468,11.394203342918468,1983600
2004-07-08,11.356030464172363,11.470549663882581,11.356030464172363,11.451823533800951,1692900
2004-07-09,11.41653060913086,11.504399749080516,11.396364103689478,11.41580980276262,1484100
2004-07-12,11.387001991271973,11.410768821418122,11.307775102869266,11.386281184843465,1049400
2004-07-13,11.438858985900879,11.45974506259324,11.37187591735402,11.440299362349503,1014300
2004-07-14,11.329376220703125,11.433090692897844,11.329376220703125,11.381233456800485,1017900
2004-07-15,11.2703218460083,11.31065485670066,11.21414222266056,11.273922168708815,3766500
2004-07-16,11.394201278686523,11.451100464092141,11.379796280769032,11.434534283755992,983700
2004-07-19,11.376914978027344,11.456861414408385,11.319294989145126,11.405004166238982,995400
2004-07-20,11.425171852111816,11.425171852111816,11.33153998879202,11.386998795107436,1849500
2004-07-21,11.293365478515625,11.523122124453527,11.249430922852666,11.523122124453527,1780200
2004-07-22,11.293365478515625,11.293365478515625,11.149317998251657,11.193252553914617,3069000
2004-07-23,11.098904609680176,11.263119876631732,11.051368481207405,11.263119876631732,1970100
2004-07-26,10.995908737182617,11.129152810564923,10.969259922506154,11.082337492400118,1141200
2004-07-27,11.205499649047852,11.205499649047852,11.019677504349461,11.019677504349461,1133100
2004-07-28,11.20189380645752,11.203334182221282,11.073690472490322,11.16300118808785,1314000
2004-07-29,11.271761894226074,11.271761894226074,11.15076162929694,11.187493079844925,2531700
2004-07-30,11.217742919921875,11.292647430131517,11.20189754485838,11.277522861377479,2052900
2004-08-02,11.161569595336914,11.182455678533698,11.135640338437433,11.165169919392383,2377800
