Date,Close,High,Low,Open,Vol
2000-05-05,21.72356605529785,21.933547800999325,21.341781063113356,21.456316560768705,36402200
2000-05-08,21.322689056396484,21.799920234919234,21.284510562114665,21.666295504932865,36187600
2000-05-09,20.711841583251953,21.513590289700417,20.616395308674754,21.437233270038657,60778400
2000-05-10,20.215524673461914,20.730934650972273,20.081899864477748,20.692756134119655,67740000
2000-05-11,20.730924606323242,20.807281603031615,20.08189013430207,20.349139622781376,58390800
2000-05-12,21.017255783081055,21.303594417727936,20.845452602292927,20.9027203292223,37886000
2000-05-15,21.18906021118164,21.20814945461514,20.769096855644708,21.074524750580657,33899600
2000-05-16,21.227245330810547,21.570851819978344,21.09362058502307,21.24633458020876,48410600
2000-05-17,20.673654556274414,21.112707238448294,20.540029826917145,21.03635025024414,53242000
2000-05-18,20.215524673461914,20.788202426251203,20.120078381330366,20.788202426251203,53640400
2000-05-19,19.871906280517578,20.139155740582176,19.700103056190336,19.967352516254934,66578000
2000-05-22,19.60465431213379,19.929171472120423,19.070155460391096,19.89099298271023,69955000
2000-05-23,19.299230575561523,20.024622031418435,19.261052077884845,19.509212312783262,57963200
2000-05-24,20.024620056152344,20.330048007437792,19.241960930983375,19.280139424894056,85482400
2000-05-25,18.783828735351562,19.776470091284775,18.669293194282346,19.719202320750167,94348800
2000-05-26,18.764724731445312,19.12742032645799,18.440207620118183,18.95561714987304,55822000
2000-05-30,19.356502532958984,19.585573568851988,18.93653896715514,19.070163738092727,68536400
2000-05-31,19.10834503173828,19.456723949649593,18.955630985530583,19.43763469387363,54968200
2000-06-01,19.719194412231445,20.15824714357832,19.490123421963506,19.66192666466446,94507200
2000-06-02,20.253686904907227,20.38731160644761,19.852812800286063,20.158240689521236,80463200
2000-06-05,20.42550277709961,20.88364489546446,20.158253208053445,20.163025521786412,64400000
2000-06-06,21.26542091369629,21.341777900819075,20.71183275705608,20.82636823774026,99019000
2000-06-07,21.532670974731445,21.60902796400354,20.50185161955813,21.150886028370955,76310600
2000-06-08,21.017255783081055,22.02898562550003,20.845452602292927,21.857182444711903,94765600
2000-06-09,21.017255783081055,21.284505175418143,20.864541844602716,21.26541593310835,35710200
2000-06-12,20.42550277709961,21.07453744478315,20.27278873764466,21.07453744478315,49260600
2000-06-13,20.730924606323242,20.769103104677427,20.196425629364633,20.387318121135564,44289200
2000-06-14,21.532670974731445,21.685384953275637,21.227243017643055,21.322689254233175,79992400
2000-06-15,22.10535430908203,22.200800571211058,21.570855241159496,21.62812299843691,65592600
2000-06-16,22.16262435913086,22.334427648736526,21.838107034320156,22.18171361353149,68710600
2000-06-19,22.506223678588867,22.54440217507502,21.990813976025763,22.16261721021346,46604800
2000-06-20,22.888010025024414,22.983456272001163,22.525314286512767,22.563492785303467,62275000
2000-06-21,24.64423370361328,25.102375925833822,23.49887814806193,23.51796740732112,160399600
2000-06-22,24.39606475830078,25.045099344984838,24.224261485355,24.854206819489526,87315200
2000-06-23,23.72793960571289,24.45333116244426,23.517957839290652,24.415152659458396,49811600
2000-06-26,24.281524658203125,24.472417147654408,23.670668691959023,23.670668691959023,48287000
2000-06-27,24.071535110473633,24.472409208268992,23.937910411208513,24.205159809738753,31071200
2000-06-28,24.10972785949707,24.453334432316506,24.01428158926945,24.128817113542596,37459200
2000-06-29,23.57522964477539,24.10972877842212,23.537051135229195,23.89974697591805,38449000
2000-06-30,24.43424415588379,24.43424415588379,23.422513733804227,23.537049253284934,52356400
2000-07-03,24.43424415588379,24.453333409130575,24.243351623415947,24.338797889649868,15734800
2000-07-05,23.976102828979492,24.396066413563528,23.899745813600575,24.396066413563528,34824400
2000-07-06,24.7205810546875,24.949652076043677,23.976100235279922,24.09063574595801,47873200
2000-07-07,25.04509735107422,25.31234686549117,24.606044577389227,24.820798651474277,54153200
2000-07-10,24.262426376342773,24.835103631488554,24.243337134504582,24.644211213106626,52689800
2000-07-11,24.166982650756836,24.586946014356087,23.976090212757178,24.071536431757007,37164800
2000-07-12,24.529680252075195,24.739661950731094,23.575217985457485,23.899735156107507,58370200
2000-07-13,24.415157318115234,24.434246573250586,23.632497857565802,24.071550725678897,80843200
2000-07-14,24.10972785949707,24.357888162088887,23.95701382713288,24.28153114590679,51180600
2000-07-17,23.88064956665039,24.300613028254155,23.67066783584851,23.899738814905106,53992800
2000-07-18,23.976102828979492,24.281530890495155,23.6515855136191,23.708853275153288,70617200
2000-07-19,22.33442497253418,23.670672620463574,22.238978711967793,23.231619821858203,139924600
2000-07-20,22.849830627441406,22.983455367952757,22.33442091404047,22.429867157262866,54690600
2000-07-21,22.086261749267578,22.907099480657816,21.952637002297074,22.830742482388956,56100600
2000-07-24,21.551769256591797,22.0290006395987,21.37996595870931,22.009911384278425,56165600
2000-07-25,21.07453727722168,21.68539343018463,20.88364472942076,21.62812566584435,64188600
2000-07-26,20.711841583251953,21.227251465968823,20.540038289012998,21.093626681560746,85404600
2000-07-27,21.18906021118164,21.418131132383603,20.616382908176732,20.73091836877771,74337600
2000-07-28,21.284515380859375,21.933549930589617,21.265426129396722,21.66630041011246,75645600
2000-07-31,21.322689056396484,21.723563246355596,21.150885832128296,21.437224539241946,70283800
2000-08-01,20.97909927368164,21.39906304440138,20.826385175238098,21.360884519790496,47163600
2000-08-02,21.18906021118164,21.51357734955109,20.92181080311268,20.94090004654618,48269200
2000-08-03,21.456317901611328,21.49449640321562,20.80728337433839,20.826372625140532,54543400
2000-08-04,21.11270523071289,21.3417761735416,20.826366552177,21.20815145689152,38107400
2000-08-07,21.379962921142578,21.723569468089515,21.303605910709926,21.43723067896707,52741800
2000-08-08,22.63985252380371,22.81165578916141,21.37996191118057,21.39905116288698,138038800
2000-08-09,22.67803192138672,22.868924445977516,22.334425377123285,22.525317901714082,63945600
2000-08-10,22.181711196899414,22.62076400028038,21.914461664406648,22.544406990996734,48986000
2000-08-11,22.12444305419922,22.200800062151586,21.876282778354014,22.12444305419922,35629600
2000-08-14,22.048091888427734,22.41078777230663,21.799931546826382,22.08627040252025,53427000
2000-08-15,21.87627410888672,22.296237486195192,21.838095620040495,21.990809575425395,40714200
2000-08-16,21.68537712097168,22.06716192943949,21.551752438007945,21.952626486899145,44976200
2000-08-17,21.857189178466797,21.9908139158024,21.551761207413985,21.72356444113119,36112800
2000-08-18,21.68537712097168,21.819001803935414,21.37994927419743,21.72355560181846,54438800
2000-08-21,21.570852279663086,21.628120029078122,21.39904903141798,21.5899415294681,34119600
2000-08-22,21.761743545532227,22.124439271291095,21.446770941583733,21.628118804463167,54428200
2000-08-23,21.609033584594727,21.723569098293993,21.49449807089546,21.62812283687794,36726800
2000-08-24,21.72356605529785,21.74265530490708,21.36087031272258,21.57085205842405,42405400
2000-08-25,21.570852279663086,21.895369526348283,21.551763029858076,21.5899415294681,52729400
2000-08-28,21.780838012695312,22.028998305565636,21.418142200038684,21.437231453336402,56421600
2000-08-29,21.666297912597656,22.219886141201474,21.64720866333546,21.74265490964646,59400200
2000-08-30,21.379962921142578,21.666301710265024,21.284516658101765,21.589944699832373,53498800
2000-08-31,21.322689056396484,21.990812706328335,21.284510562114665,21.647206257791954,72575400
2000-09-01,21.437232971191406,21.57085775373668,21.28451893399681,21.379965207243433,37629800
2000-09-05,21.418140411376953,21.589943676708856,21.32269415285923,21.379961907969864,50755200
2000-09-06,21.208162307739258,21.58994740778857,21.16998379773433,21.399054857763915,62960800
2000-09-07,21.399049758911133,22.009905773438483,21.20815725437134,21.379960508457156,111711200
2000-09-08,21.169981002807617,21.647212314863697,21.131802497843132,21.49449829500575,56709600
2000-09-11,21.017255783081055,21.284505175418143,20.788184875363548,21.112701994630015,48495200
2000-09-12,20.807279586791992,21.1699752860113,20.654565608173336,20.99817206006531,46781200
2000-09-13,20.845458984375,20.998172969608515,20.520941765753776,20.635477254678914,40744800
2000-09-14,20.10097885131836,20.998173538889077,20.062800353974925,20.979084290217358,78503000
2000-09-15,19.60465431213379,20.043706940351,19.33740488626244,19.986439206235712,99915200
2000-09-18,19.241966247558594,19.738286805531335,18.99380596857222,19.62375129215301,69037800
2000-09-19,19.85282325744629,20.08189429503221,19.356502676010134,19.432859688538773,79311200
2000-09-20,19.623750686645508,19.852821706333977,19.29923340875351,19.814643203052565,67791400
2000-09-21,19.60465431213379,19.89099298271023,19.413761865082826,19.5473865780185,48952200
2000-09-22,19.318328857421875,19.39468588847888,18.631115577908844,18.669294093437347,84476600
2000-09-25,18.707456588745117,19.394669279760244,18.459296450322988,19.318312314091898,53484200
2000-09-26,19.146522521972656,20.120074514615336,18.459309350695474,18.61202338875707,155704800
2000-09-27,18.516569137573242,19.413763724651535,18.268408932636696,19.375585231584374,106155600
2000-09-28,18.7265567779541,18.89836005114634,18.516574999608032,18.573842757338777,52360400
2000-09-29,18.42112922668457,18.726557276038925,17.905719393399096,18.63111101061569,74053600
2000-10-02,18.058435440063477,18.573845331058948,17.791185866954716,18.478399054948675,58562400
2000-10-03,17.27577018737793,18.26841112632119,17.256680938552098,18.192054131017862,85374000
2000-10-04,16.932161331176758,17.275767761798157,16.645822638992257,17.218500023361255,136453400
2000-10-05,16.9130802154541,17.485757875119592,16.874901704809737,16.95125872609847,81099400
2000-10-06,16.970340728759766,17.33303642487499,16.722180515628295,17.046697717415604,61794000
2000-10-09,16.550376892089844,17.027608059681825,16.18768120471994,16.989429566274467,58323600
2000-10-10,16.664918899536133,16.970346966423392,16.43584784937069,16.474026357731596,62066200
2000-10-11,17.02760887145996,17.390304576121103,16.49310993827512,16.49310993827512,101205800
2000-10-12,16.607646942138672,17.371216916489875,16.43584369790965,17.199413672260853,90219600
2000-10-13,16.41675567626953,16.76036219042401,15.920435155824173,16.45493417784225,104521200
2000-10-16,15.385934829711914,16.43584353397265,15.137774590523012,16.340397288130767,119759000
2000-10-17,15.405024528503418,16.015880519720405,15.347756779326826,15.844077272190628,81276600
2000-10-18,15.805895805358887,16.264037712760594,14.794165759846784,15.156861436539801,110536400
2000-10-19,18.898359298706055,18.993805557790427,17.714825686059815,17.84845044877794,256993200
2000-10-20,19.910091400146484,20.1964302026414,18.669289922668515,18.7265576831675,160378600
2000-10-23,18.974716186523438,20.234606798505876,18.535663397499253,19.738286254391582,185170400
2000-10-24,18.783828735351562,19.222881642783562,18.382954341609306,19.127435358559215,94427400
2000-10-25,18.707456588745117,19.375580038343156,18.459296450322988,18.917438244333074,167603800
2000-10-26,19.681020736694336,19.871913275362566,18.57384401241861,18.631111774019082,114826600
2000-10-27,20.673654556274414,21.131796485499333,19.73828145077354,19.757370697824577,124292400
2000-10-30,21.093626022338867,21.418143345759464,20.57821615572968,20.616394664367398,110057600
2000-10-31,21.03635597229004,21.227248494724616,20.769106440881636,21.074534476776954,104474000
2000-11-01,21.26542091369629,21.399045641161166,20.902725224863048,20.921814471643746,81309400
2000-11-02,21.475414276123047,21.637672961764864,21.2654324476454,21.494503533257376,77985200
2000-11-03,20.845458984375,21.26542244376717,20.788191239912432,21.150886954842033,68711000
2000-11-06,21.227245330810547,21.41813782479266,20.84546034284633,20.979085088633806,74851400
2000-11-07,21.532670974731445,21.952634415727978,21.227243017643055,21.30360000691515,104331200
2000-11-08,21.208162307739258,22.105357292855143,20.76910944268255,21.72357219280583,206149400
2000-11-09,21.647207260131836,21.780831996305487,20.902726587164338,20.921815835189143,91058600
2000-11-10,20.57821273803711,21.475407542014608,20.40640947770099,21.36087203512386,93744400
2000-11-13,20.291872024536133,20.807281756109486,19.671471421716355,20.368229021806258,83364800
2000-11-14,21.017255783081055,21.322683660037725,20.559113967646045,20.769095633053755,84218600
2000-11-15,21.399049758911133,21.64721001481287,20.979086248923583,21.09362175164746,60422200
2000-11-16,21.055438995361328,21.838098105796337,21.055438995361328,21.208152968129134,92128600
2000-11-17,21.093626022338867,21.379964837121747,20.70706862238198,21.20816154825202,106525600
2000-11-20,20.52094078063965,20.92181497263354,20.024620352456736,20.807279489206714,80157200
2000-11-21,20.69274139404297,21.15088326992584,20.57820592507225,20.57820592507225,59487600
2000-11-22,20.845458984375,21.227243947458792,20.158246050824175,20.177335298978367,76343200
2000-11-24,21.360864639282227,21.513578595595234,20.921812014882324,21.07452597119533,34439200
2000-11-27,21.58993911743164,22.067170309240474,21.570849869759286,21.81901008949988,85307600
2000-11-28,20.46367645263672,21.30360347121509,20.40640870137001,21.189067968681677,127446200
2000-11-29,19.871906280517578,20.50185143638413,19.318318113240913,20.406405200646773,98280400
2000-11-30,17.523929595947266,18.955623190387403,17.409394108392057,18.936533942461534,197200800
2000-12-01,17.29486083984375,18.516572863850374,17.12305758646782,17.73391359847113,109809800
2000-12-04,17.23758888244629,18.020247956843075,16.855803968106393,17.485749076767224,80407200
2000-12-05,18.28749656677246,18.478389015277394,17.79117620065964,18.077514873417037,101734400
2000-12-06,17.313953399658203,18.344773116947664,17.12306085941941,18.325683862923785,90560800
2000-12-07,16.225862503051758,16.493112003102024,15.958613003001494,16.321308753069708,145308400
2000-12-08,16.626739501953125,17.06579232462238,16.321311451400597,16.684007261431724,120939800
2000-12-11,17.73391342163086,17.943895173663087,16.79854016257821,16.951254164056195,95576200
2000-12-12,17.829360961914062,18.325681502609743,17.33304042121838,17.657557697827095,63106000
2000-12-13,17.485755920410156,18.47839708619763,17.35213114809261,18.47839708619763,98360400
2000-12-14,16.95124626159668,17.93911449812554,16.913067779025514,17.69572667173437,71201400
2000-12-15,15.023237228393555,15.882253334210212,14.584184552087262,15.591142320572345,116899800
2000-12-18,14.603272438049316,15.271396013646344,14.355112252827563,14.965968093373416,107187400
2000-12-19,13.686996459960938,14.660548509414225,13.591550180602772,14.488745206569527,120271800
2000-12-20,12.67526626586914,13.43883652284921,12.637087753020136,13.076140650783676,149037800
2000-12-21,13.267036437988281,13.78244648665833,12.3125733848956,12.446198212328575,163173000
2000-12-22,14.183311462402344,14.393293193339659,13.667901759192567,13.667901759192567,109551800
2000-12-26,14.316940307617188,14.832350158691407,14.011512247721354,14.316940307617188,66941600
2000-12-27,14.183311462402344,14.297846952004516,13.744258752260682,14.087865221067199,69003800
2000-12-28,13.610637664794922,14.12604750623877,13.400655877540022,13.782440945276205,77619200
2000-12-29,13.247942924499512,13.992423866942568,13.133407394892888,13.419746218909447,99977600
2001-01-02,13.247942924499512,13.744263552794882,13.095228885024012,13.477013983712759,82413200
2001-01-03,14.64145278930664,14.927791500961922,13.171580736142872,13.190669983586558,135962200
2001-01-04,14.794172286987305,15.424117687594507,14.316940922890941,14.603279741348759,112397000
2001-01-05,15.004141807556152,15.233212674847087,14.526910834033373,14.813249418147041,93414600
2001-01-08,14.946879386901855,15.195039581064977,14.259666541527057,14.946879386901855,79817600
2001-01-09,15.824992179870605,16.073152491497044,15.195046773434258,15.27140379239624,114965400
2001-01-10,16.149507522583008,16.435846308444408,15.500472941297167,15.576829950860207,90230200
2001-01-11,16.79853630065918,17.027607250213624,15.977698731422425,16.187680435180667,101854800
2001-01-12,16.34039306640625,16.79853492808119,16.034965158622956,16.76035643960828,73712000
2001-01-16,16.054058074951172,16.340396803993105,15.61500535708687,16.302218306787516,68462400
2001-01-17,16.168598175048828,16.760365050404804,16.05406265078638,16.37857996952998,72844200
2001-01-18,16.95124626159668,17.16122791573808,16.073141162459915,16.397658264314806,109788800
2001-01-19,18.631101608276367,18.764726312434085,17.98206733093887,18.32567371305872,209348800
2001-01-22,18.36385154724121,18.63110094605761,18.02024517733441,18.55474397496721,76673000
2001-01-23,18.497486114501953,18.612021632238807,18.00116553764225,18.249325826072102,70295200
2001-01-24,19.222871780395508,19.37558575680381,18.55474813360917,18.631105121813324,110455000
2001-01-25,18.8792724609375,19.547396359959556,18.80291544390641,19.165611274804096,85657400
2001-01-26,19.547395706176758,19.642841974273324,18.631111532449722,18.631111532449722,93080000
2001-01-29,19.700105667114258,19.738284166469132,19.39467767227528,19.413766921952714,84983800
2001-01-30,19.356502532958984,19.77646609876283,19.203788509030314,19.70010908679849,57276800
2001-01-31,18.65020179748535,19.471039747630563,18.631112542830813,19.241968691776083,81898800
2001-02-01,19.051071166992188,19.127428165657488,18.440215177669792,18.573839925334067,71792800
2001-02-02,18.5738525390625,19.356512306895556,18.554763276432425,19.08926263007451,71100000
2001-02-05,18.917449951171875,18.95562845763236,18.402040113955284,18.554754139797236,51399200
2001-02-06,19.10834503173828,19.490130147257528,18.841095450874807,18.955630985530583,96442000
2001-02-07,19.757375717163086,19.871911228566933,18.879270129733616,18.936537885435538,126061800
2001-02-08,19.012887954711914,19.700100772352105,18.936530974974115,19.471029833138708,88041200
2001-02-09,18.058435440063477,18.8029163937236,17.867542887842934,18.726559372835382,100575200
2001-02-12,17.943891525268555,18.153873234606802,17.466660367681623,17.96298077157203,71289400
2001-02-13,17.772092819213867,18.650198372042908,17.75300356806541,18.211145595628388,76070600
2001-02-14,17.829360961914062,18.020253477566246,17.21850491182707,17.60028994313144,61728400
2001-02-15,17.962987899780273,18.38295148510989,17.676649091600993,18.02025566141613,65627800
2001-02-16,17.504844665527344,17.79118345503979,17.14214886547825,17.40939840235653,66958400
2001-02-20,17.06578254699707,17.79117375145556,16.913068609216335,17.523924360339276,60730800
2001-02-21,17.180320739746094,17.733908852471245,16.855803570217557,16.87489281548394,63947200
2001-02-22,16.855806350708008,17.35212680950575,16.454932133986755,17.19941282218337,100816400
2001-02-23,17.33304214477539,17.562113186336298,16.588561259702438,16.626739766629257,92620600
2001-02-26,18.19205093383789,18.306586406663733,17.523927342353815,17.60028432423771,87936800
2001-02-27,18.134784698486328,18.688372862966435,17.92003066916215,18.134784698486328,99148600
2001-02-28,18.02025032043457,18.34953985224336,17.77209009356418,18.192053554421765,84608400
2001-03-01,18.13001823425293,18.17296905397082,17.18032788715729,17.886630255851536,81781600
2001-03-02,17.313953399658203,17.75300624220742,17.237596383562686,17.562113701968627,79800800
2001-03-05,17.543018341064453,17.905714041260563,17.275768877762054,17.485750598928224,49383600
2001-03-06,18.15387535095215,18.32567858771195,17.829358125961416,17.905715120076884,66781800
2001-03-07,18.535659790039062,18.669284525909582,18.115696334446007,18.28749956627953,59743600
2001-03-08,18.09660530090332,18.507024092010305,17.84844510162933,18.42112248456931,54626000
2001-03-09,17.313953399658203,17.772095496231298,16.760365032965712,17.69573848013578,103794400
2001-03-12,15.863164901733398,16.79853804275017,15.767718662854136,16.703091803870908,114376000
2001-03-13,16.550376892089844,16.722180112422958,15.882253257461073,15.93952099757211,91035600
2001-03-14,16.493104934692383,16.874889771143593,15.939516921838123,16.034963130950928,90686200
2001-03-15,16.39767074584961,17.127834780807405,16.34040297840194,16.893991397062752,71638400
2001-03-16,16.664918899536133,16.836722187160216,16.030201198036046,16.034973511581157,112848800
2001-03-19,16.588560104370117,16.951255894914457,16.225864313825774,16.645827860771856,61036400
2001-03-20,16.092241287231445,17.142150268011672,16.07315203303544,16.66491891311157,91822800
2001-03-21,15.290484428405762,16.26403587141287,15.195038208503103,15.958607967724365,124988600
2001-03-22,16.493104934692383,16.512194176514942,15.424107392628986,15.443196634451548,126363200
2001-03-23,17.27577018737793,17.40939492915875,16.60764647847381,16.779449717906296,99519600
2001-03-26,17.123056411743164,17.5621091402494,16.970342419219257,17.44757364585647,63118600
2001-03-27,17.791181564331055,17.88662781735858,17.065790041321847,17.123057793138365,95135600
2001-03-28,16.970340728759766,17.69573212099022,16.91307298726789,17.523928896514583,78681600
2001-03-29,16.9130802154541,17.46666861979741,16.664919896265726,16.9130802154541,86985000
2001-03-30,16.70309829711914,17.161240421840123,16.454937979561944,17.02761563546317,91201600
2001-04-02,17.04669761657715,17.390304063495837,16.684001922607422,16.741269663760537,75924000
2001-04-03,16.30221939086914,16.893986136907714,16.11132689214702,16.893986136907714,94187600
2001-04-04,15.863164901733398,16.79853804275017,15.595915432871465,16.302217600578008,104046600
2001-04-05,17.33304214477539,17.52393467940948,16.34040096467812,16.416757978531756,113364000
2001-04-06,17.16123390197754,17.46666186908726,16.8176274389791,17.218501645810612,92622000
2001-04-09,17.45520782470703,17.537672345982035,17.000119666135014,17.278059054287738,56295600
2001-04-10,18.22793960571289,18.35316501487448,17.647626051969837,17.699549407781543,109199400
2001-04-11,18.3378963470459,18.78382092182247,18.234050786401944,18.524207602770225,109879600
2001-04-12,18.991504669189453,19.031210617725844,18.12714325515749,18.1912839920593,87520000
2001-04-16,18.566967010498047,18.808255392073196,18.362329659948468,18.753278262977204,65857400
