Date,Open,High,Low,Close,Adj Close,Volume
2006-03-15,1.197248,1.206117,1.188380,1.197248,0.640573,11497424
2006-03-16,1.197248,1.206117,1.197248,1.206117,0.645319,10022542
2006-03-17,1.197248,1.206117,1.188380,1.197248,0.640573,16793692
2006-03-20,1.197248,1.197248,1.188380,1.188380,0.635828,24972069
2006-03-21,1.152906,1.152906,1.135169,1.144037,0.626122,10285833
2006-03-22,1.144037,1.144037,1.135169,1.144037,0.626122,8517779
2006-03-23,1.144037,1.152906,1.135169,1.152906,0.630975,6438512
2006-03-24,1.144037,1.152906,1.144037,1.152906,0.630975,10225507
2006-03-27,1.144037,1.152906,1.144037,1.152906,0.630975,7257139
2006-03-28,1.152906,1.161774,1.144037,1.161774,0.635829,3521449
2006-03-29,1.152906,1.161774,1.144037,1.152906,0.630975,5425377
2006-03-30,1.152906,1.152906,1.135169,1.152906,0.630975,6969041
2006-03-31,1.152906,1.161774,1.135169,1.161774,0.635829,4079603
2006-04-03,1.152906,1.161774,1.144037,1.161774,0.635829,3740764
2006-04-04,1.152906,1.161774,1.152906,1.161774,0.635829,9322875
2006-04-05,1.161774,1.170643,1.152906,1.170643,0.640682,7697461
2006-04-06,1.170643,1.179511,1.161774,1.170643,0.640682,6284033
2006-04-07,1.170643,1.179511,1.161774,1.170643,0.640682,3950495
2006-04-10,1.170643,1.188380,1.170643,1.188380,0.650390,8031226
2006-04-11,1.188380,1.188380,1.188380,1.188380,0.650390,0
2006-04-12,1.188380,1.188380,1.170643,1.179511,0.645536,5561814
2006-04-13,1.179511,1.179511,1.161774,1.170643,0.640682,8373448
2006-04-14,1.170643,1.179511,1.161774,1.170643,0.640682,4363755
2006-04-17,1.170643,1.179511,1.161774,1.179511,0.645536,1978912
2006-04-18,1.179511,1.179511,1.170643,1.179511,0.645536,7585830
2006-04-19,1.179511,1.188380,1.179511,1.179511,0.645536,12573704
2006-04-20,1.179511,1.188380,1.170643,1.179511,0.645536,4252688
2006-04-21,1.179511,1.188380,1.170643,1.179511,0.645536,19983631
2006-04-24,1.179511,1.179511,1.170643,1.179511,0.645536,2519025
2006-04-25,1.179511,1.179511,1.170643,1.170643,0.640682,2442913
2006-04-26,1.170643,1.179511,1.170643,1.179511,0.645536,4380105
2006-04-27,1.179511,1.188380,1.170643,1.179511,0.645536,11370570
2006-04-28,1.179511,1.188380,1.161774,1.188380,0.650390,12296882
2006-05-01,1.188380,1.188380,1.188380,1.188380,0.650390,0
2006-05-02,1.188380,1.188380,1.170643,1.170643,0.640682,10946598
2006-05-03,1.170643,1.179511,1.161774,1.170643,0.640682,4233519
2006-05-04,1.170643,1.179511,1.170643,1.170643,0.640682,8314250
2006-05-05,1.170643,1.179511,1.170643,1.170643,0.640682,11744929
2006-05-08,1.170643,1.179511,1.170643,1.170643,0.640682,15671745
2006-05-09,1.170643,1.179511,1.170643,1.170643,0.640682,18023324
2006-05-10,1.170643,1.179511,1.170643,1.179511,0.645536,10637076
2006-05-11,1.170643,1.179511,1.170643,1.170643,0.640682,15838064
2006-05-12,1.170643,1.170643,1.170643,1.170643,0.640682,0
2006-05-15,1.170643,1.179511,1.161774,1.170643,0.640682,11166477
2006-05-16,1.170643,1.179511,1.161774,1.179511,0.645536,8361045
2006-05-17,1.179511,1.179511,1.170643,1.179511,0.645536,9965035
2006-05-18,1.170643,1.179511,1.152906,1.170643,0.640682,14064372
2006-05-19,1.170643,1.170643,1.161774,1.170643,0.640682,12354389
2006-05-22,1.161774,1.170643,1.144037,1.144037,0.626122,15043116
2006-05-23,1.144037,1.152906,1.135169,1.152906,0.630975,13050109
2006-05-24,1.152906,1.161774,1.135169,1.135169,0.621268,24987291
2006-05-25,1.144037,1.144037,1.126300,1.126300,0.616414,13057438
2006-05-26,1.135169,1.144037,1.126300,1.135169,0.621268,11541963
2006-05-29,1.135169,1.144037,1.126300,1.126300,0.616414,3653940
2006-05-30,1.126300,1.135169,1.117432,1.117432,0.611561,8747807
2006-05-31,1.117432,1.126300,1.099695,1.117432,0.611561,35653121
2006-06-01,1.126300,1.144037,1.117432,1.135169,0.621268,7650102
2006-06-02,1.135169,1.152906,1.135169,1.144037,0.626122,2647006
2006-06-05,1.144037,1.152906,1.144037,1.152906,0.630975,4644524
2006-06-06,1.152906,1.152906,1.135169,1.135169,0.621268,1811465
2006-06-07,1.135169,1.144037,1.126300,1.135169,0.621268,3709192
2006-06-08,1.126300,1.135169,1.117432,1.126300,0.616414,4963630
2006-06-09,1.126300,1.135169,1.108563,1.117432,0.611561,10590281
2006-06-12,1.126300,1.126300,1.099695,1.108563,0.606707,3478600
2006-06-13,1.108563,1.117432,1.090826,1.108563,0.606707,10405357
2006-06-14,1.099695,1.108563,1.081957,1.090826,0.596999,14524427
2006-06-15,1.099695,1.108563,1.081957,1.090826,0.596999,7771318
2006-06-16,1.099695,1.108563,1.090826,1.099695,0.601853,3712574
2006-06-19,1.108563,1.108563,1.090826,1.090826,0.596999,2654335
2006-06-20,1.090826,1.108563,1.090826,1.108563,0.606707,6315605
2006-06-21,1.108563,1.108563,1.099695,1.108563,0.606707,4365446
2006-06-22,1.108563,1.117432,1.099695,1.108563,0.606707,3639281
2006-06-23,1.108563,1.117432,1.099695,1.108563,0.606707,3542309
2006-06-26,1.108563,1.117432,1.108563,1.117432,0.611561,1822177
2006-06-27,1.117432,1.126300,1.108563,1.117432,0.611561,7243044
2006-06-28,1.117432,1.126300,1.108563,1.126300,0.616414,4127526
2006-06-29,1.117432,1.135169,1.117432,1.126300,0.616414,17014699
2006-06-30,1.135169,1.135169,1.126300,1.126300,0.616414,5153065
2006-07-03,1.126300,1.135169,1.117432,1.126300,0.616414,8465910
2006-07-04,1.135169,1.144037,1.135169,1.135169,0.621268,9108634
2006-07-05,1.135169,1.144037,1.135169,1.135169,0.621268,10184914
2006-07-06,1.135169,1.144037,1.126300,1.135169,0.621268,3261540
2006-07-07,1.144037,1.152906,1.135169,1.152906,0.630975,8314814
2006-07-10,1.144037,1.152906,1.144037,1.144037,0.626122,6491508
2006-07-11,1.152906,1.152906,1.135169,1.135169,0.621268,7947221
2006-07-12,1.135169,1.152906,1.135169,1.135169,0.621268,7258267
2006-07-13,1.144037,1.152906,1.135169,1.144037,0.626122,7201887
2006-07-14,1.144037,1.144037,1.135169,1.135169,0.621268,10102037
2006-07-17,1.135169,1.135169,1.108563,1.108563,0.606707,16602003
2006-07-18,1.108563,1.126300,1.108563,1.117432,0.611561,8028971
2006-07-19,1.117432,1.135169,1.117432,1.126300,0.616414,2494782
2006-07-20,1.135169,1.144037,1.135169,1.144037,0.626122,3435752
2006-07-21,1.152906,1.170643,1.144037,1.170643,0.640682,12490826
2006-07-24,1.161774,1.170643,1.152906,1.170643,0.640682,10215359
2006-07-25,1.170643,1.170643,1.161774,1.170643,0.640682,10207466
2006-07-26,1.170643,1.179511,1.170643,1.179511,0.645536,3284092
2006-07-27,1.179511,1.188380,1.170643,1.188380,0.650390,4829448
2006-07-28,1.188380,1.188380,1.179511,1.179511,0.645536,5277099
2006-07-31,1.179511,1.197248,1.179511,1.179511,0.645536,13683248
2006-08-01,1.179511,1.188380,1.179511,1.188380,0.650390,4468620
2006-08-02,1.188380,1.197248,1.179511,1.188380,0.650390,6793701
2006-08-03,1.188380,1.188380,1.179511,1.188380,0.650390,9166705
2006-08-04,1.179511,1.188380,1.179511,1.188380,0.650390,10268919
2006-08-07,1.188380,1.188380,1.179511,1.188380,0.650390,2493655
2006-08-08,1.179511,1.179511,1.170643,1.179511,0.645536,9676373
2006-08-09,1.179511,1.179511,1.170643,1.179511,0.645536,6402993
2006-08-10,1.179511,1.179511,1.170643,1.179511,0.645536,13878884
2006-08-11,1.179511,1.188380,1.170643,1.188380,0.650390,3420530
2006-08-14,1.179511,1.188380,1.179511,1.188380,0.650390,2432201
2006-08-15,1.188380,1.188380,1.170643,1.179511,0.645536,3474654
2006-08-16,1.179511,1.188380,1.170643,1.170643,0.640682,9173470
2006-08-17,1.179511,1.188380,1.170643,1.179511,0.645536,3596997
2006-08-18,1.179511,1.179511,1.170643,1.179511,0.645536,5555049
2006-08-21,1.179511,1.188380,1.170643,1.179511,0.645536,2523536
2006-08-22,1.179511,1.188380,1.179511,1.179511,0.645536,2776115
2006-08-23,1.179511,1.188380,1.179511,1.179511,0.645536,3843938
2006-08-24,1.188380,1.188380,1.179511,1.188380,0.650390,6481360
2006-08-25,1.179511,1.188380,1.179511,1.179511,0.645536,1249928
2006-08-28,1.179511,1.188380,1.170643,1.179511,0.645536,4782089
2006-08-29,1.188380,1.188380,1.179511,1.188380,0.650390,6737322
2006-08-30,1.179511,1.188380,1.179511,1.188380,0.650390,4986746
2006-08-31,1.188380,1.188380,1.188380,1.188380,0.650390,0
2006-09-01,1.188380,1.197248,1.188380,1.197248,0.655243,7404853
2006-09-04,1.197248,1.197248,1.188380,1.188380,0.650390,3917795
2006-09-05,1.197248,1.197248,1.188380,1.197248,0.655243,5080335
2006-09-06,1.197248,1.206117,1.188380,1.206117,0.660097,7096458
2006-09-07,1.206117,1.214985,1.197248,1.206117,0.660097,12371866
2006-09-08,1.206117,1.214985,1.197248,1.214985,0.664951,11306862
2006-09-11,1.206117,1.206117,1.197248,1.197248,0.655243,8075766
2006-09-12,1.197248,1.197248,1.197248,1.197248,0.655243,10509
2006-09-13,1.197248,1.214985,1.197248,1.214985,0.664951,5616502
2006-09-14,1.197248,1.206117,1.197248,1.206117,0.660097,1952414
2006-09-15,1.197248,1.206117,1.188380,1.206117,0.660097,7194558
2006-09-18,1.206117,1.214985,1.197248,1.214985,0.664951,5363923
2006-09-19,1.206117,1.214985,1.206117,1.214985,0.664951,2994866
2006-09-20,1.206117,1.214985,1.197248,1.214985,0.664951,5490776
2006-09-21,1.206117,1.214985,1.206117,1.214985,0.664951,3740764
2006-09-22,1.206117,1.214985,1.206117,1.214985,0.664951,4570103
2006-09-25,1.206117,1.223854,1.197248,1.206117,0.660097,11708846
2006-09-26,1.206117,1.214985,1.206117,1.206117,0.660097,2251224
2006-09-27,1.206117,1.214985,1.206117,1.206117,0.660097,5717421
2006-09-28,1.214985,1.214985,1.197248,1.214985,0.664951,5493595
2006-09-29,1.206117,1.214985,1.197248,1.214985,0.664951,12942988
2006-10-02,1.214985,1.214985,1.188380,1.206117,0.660097,19311590
2006-10-03,1.188380,1.188380,1.170643,1.170643,0.660097,8387543
2006-10-04,1.179511,1.188380,1.170643,1.179511,0.665097,8446741
2006-10-05,1.179511,1.188380,1.179511,1.188380,0.670099,5482883
2006-10-06,1.179511,1.188380,1.179511,1.188380,0.670099,4633812
2006-10-09,1.179511,1.197248,1.179511,1.188380,0.670099,5743356
2006-10-10,1.188380,1.197248,1.179511,1.188380,0.670099,4535148
2006-10-11,1.188380,1.197248,1.179511,1.197248,0.675099,6877143
2006-10-12,1.197248,1.197248,1.188380,1.197248,0.675099,8136656
2006-10-13,1.197248,1.206117,1.188380,1.197248,0.675099,4896539
2006-10-16,1.197248,1.206117,1.188380,1.197248,0.675099,2285615
2006-10-17,1.188380,1.197248,1.179511,1.179511,0.665097,5597333
2006-10-18,1.188380,1.197248,1.188380,1.188380,0.670099,8063926
2006-10-19,1.197248,1.206117,1.197248,1.206117,0.680100,2839259
2006-10-20,1.206117,1.206117,1.197248,1.206117,0.680100,1999208
2006-10-23,1.206117,1.206117,1.206117,1.206117,0.680100,0
2006-10-24,1.206117,1.206117,1.206117,1.206117,0.680100,0
2006-10-25,1.206117,1.206117,1.206117,1.206117,0.680100,0
2006-10-26,1.206117,1.223854,1.206117,1.223854,0.690101,13600370
2006-10-27,1.214985,1.223854,1.214985,1.223854,0.690101,10962384
2006-10-30,1.214985,1.223854,1.214985,1.223854,0.690101,5374071
2006-10-31,1.214985,1.223854,1.206117,1.223854,0.690101,6649370
2006-11-01,1.223854,1.223854,1.206117,1.214985,0.685101,3394595
2006-11-02,1.214985,1.232722,1.214985,1.214985,0.685101,13017973
2006-11-03,1.214985,1.250459,1.214985,1.241591,0.700103,20492172
2006-11-06,1.241591,1.241591,1.223854,1.241591,0.700103,10952236
2006-11-07,1.241591,1.241591,1.223854,1.241591,0.700103,16434556
2006-11-08,1.241591,1.241591,1.223854,1.241591,0.700103,5387602
2006-11-09,1.232722,1.250459,1.232722,1.241591,0.700103,14324844
2006-11-10,1.241591,1.250459,1.232722,1.241591,0.700103,15590559
2006-11-13,1.241591,1.250459,1.232722,1.241591,0.700103,12848835
2006-11-14,1.241591,1.259328,1.241591,1.259328,0.710105,13691705
2006-11-15,1.259328,1.259328,1.250459,1.250459,0.705103,11256684
2006-11-16,1.250459,1.277065,1.250459,1.268196,0.715105,16283460
2006-11-17,1.268196,1.268196,1.250459,1.250459,0.705103,16253015
2006-11-20,1.250459,1.268196,1.241591,1.250459,0.705103,18987410
2006-11-21,1.250459,1.285933,1.250459,1.268196,0.715105,16689954
2006-11-22,1.268196,1.277065,1.268196,1.277065,0.720106,11848103
2006-11-23,1.277065,1.277065,1.259328,1.277065,0.720106,13846
2006-11-24,1.277065,1.285933,1.277065,1.285933,0.725106,8441104
2006-11-27,1.285933,1.330276,1.285933,1.330276,0.750111,32780598
2006-11-28,1.321407,1.321407,1.285933,1.303670,0.735108,20197309
2006-11-29,1.303670,1.312539,1.294802,1.312539,0.740109,11633298
2006-11-30,1.312539,1.330276,1.303670,1.330276,0.750111,34983336
2006-12-01,1.330276,1.339144,1.303670,1.339144,0.755111,37674318
2006-12-04,1.339144,1.339144,1.321407,1.330276,0.750111,21573527
2006-12-05,1.330276,1.365750,1.330276,1.365750,0.770113,48347477
2006-12-06,1.365750,1.392355,1.365750,1.383487,0.780115,41393658
2006-12-07,1.383487,1.401224,1.365750,1.392355,0.785115,33427268
2006-12-08,1.383487,1.383487,1.365750,1.374618,0.775114,18822782
2006-12-11,1.374618,1.374618,1.356881,1.365750,0.770113,9731625
2006-12-12,1.365750,1.374618,1.348013,1.356881,0.765112,17441490
2006-12-13,1.348013,1.348013,1.303670,1.321407,0.745109,28419097
2006-12-14,1.321407,1.330276,1.312539,1.330276,0.750111,20178703
2006-12-15,1.330276,1.356881,1.321407,1.348013,0.760112,23584575
2006-12-18,1.348013,1.365750,1.348013,1.356881,0.765112,26488671
2006-12-19,1.356881,1.356881,1.285933,1.321407,0.745109,22509422
2006-12-20,1.330276,1.348013,1.321407,1.348013,0.760112,8909051
2006-12-21,1.348013,1.356881,1.330276,1.356881,0.765112,15389848
2006-12-22,1.348013,1.348013,1.330276,1.348013,0.760112,4812534
2006-12-25,1.348013,1.348013,1.348013,1.348013,0.760112,0
2006-12-26,1.348013,1.348013,1.339144,1.348013,0.760112,4355298
2006-12-27,1.348013,1.356881,1.330276,1.356881,0.765112,21267387
2006-12-28,1.348013,1.356881,1.339144,1.356881,0.765112,14487216
2006-12-29,1.348013,1.374618,1.339144,1.374618,0.775114,22659955
2007-01-03,1.356881,1.383487,1.348013,1.383487,0.780115,11990742
2007-01-04,1.383487,1.383487,1.365750,1.365750,0.770113,13409245
2007-01-05,1.374618,1.383487,1.365750,1.374618,0.775114,10822000
2007-01-08,1.374618,1.374618,1.365750,1.374618,0.775114,8041938
2007-01-09,1.374618,1.374618,1.365750,1.365750,0.770113,12765393
2007-01-10,1.365750,1.374618,1.348013,1.374618,0.775114,12504921
2007-01-11,1.365750,1.383487,1.356881,1.383487,0.780115,24526109
2007-01-12,1.383487,1.427829,1.383487,1.401224,0.790116,62304729
2007-01-15,1.401224,1.418961,1.392355,1.401224,0.790116,28440521
2007-01-16,1.418961,1.418961,1.410092,1.418961,0.800118,18698748
2007-01-17,1.418961,1.427829,1.410092,1.410092,0.795117,18047003
2007-01-18,1.410092,1.445566,1.410092,1.445566,0.815120,51110061
2007-01-19,1.436698,1.454435,1.427829,1.445566,0.815120,43571590
2007-01-22,1.445566,1.516514,1.445566,1.507646,0.850125,48684062
2007-01-23,1.516514,1.560857,1.516514,1.560857,0.880129,63507299
2007-01-24,1.560857,1.578594,1.551988,1.560857,0.880129,53440780
2007-01-25,1.560857,1.578594,1.525383,1.534251,0.865127,17550302
2007-01-26,1.534251,1.534251,1.507646,1.516514,0.855125,13885086
2007-01-29,1.516514,1.543120,1.507646,1.543120,0.870128,20606058
2007-01-30,1.543120,1.560857,1.534251,1.560857,0.880129,18861684
2007-01-31,1.560857,1.578594,1.551988,1.569725,0.885129,24935422
2007-02-02,1.569725,1.614068,1.569725,1.614068,0.910134,89187492
2007-02-05,1.614068,1.622936,1.596331,1.605199,0.905133,29759796
2007-02-06,1.605199,1.614068,1.587462,1.596331,0.900132,26410868
2007-02-07,1.596331,1.614068,1.578594,1.596331,0.900132,29717512
2007-02-08,1.596331,1.596331,1.578594,1.587462,0.895131,19207852
2007-02-09,1.587462,1.596331,1.578594,1.596331,0.900132,24367683
2007-02-12,1.587462,1.587462,1.569725,1.578594,0.890131,17095885
2007-02-13,1.578594,1.587462,1.560857,1.578594,0.890131,32273184
2007-02-14,1.587462,1.596331,1.578594,1.587462,0.895131,27278545
2007-02-15,1.587462,1.614068,1.587462,1.614068,0.910134,38752290
2007-02-16,1.614068,1.614068,1.596331,1.614068,0.910134,5656532
2007-02-21,1.622936,1.631805,1.614068,1.631805,0.920135,21980021
2007-02-22,1.622936,1.631805,1.614068,1.622936,0.915134,14236329
2007-02-23,1.622936,1.631805,1.614068,1.631805,0.920135,12995421
2007-02-26,1.631805,1.631805,1.622936,1.622936,0.915134,15843138
2007-02-27,1.622936,1.622936,1.551988,1.587462,0.895131,33934681
2007-02-28,1.418961,1.560857,1.401224,1.560857,0.880129,77329240
2007-03-01,1.560857,1.587462,1.534251,1.551988,0.875128,37879539
2007-03-02,1.543120,1.543120,1.489909,1.507646,0.850125,44285351
2007-03-05,1.489909,1.489909,1.392355,1.463303,0.825121,64807969
2007-03-06,1.454435,1.489909,1.445566,1.489909,0.840123,25829598
2007-03-07,1.498777,1.534251,1.498777,1.525383,0.860126,24303411
2007-03-08,1.525383,1.560857,1.516514,1.543120,0.870128,10845116
2007-03-09,1.551988,1.569725,1.543120,1.551988,0.875128,20471876
2007-03-12,1.551988,1.596331,1.551988,1.596331,0.900132,16272184
2007-03-13,1.596331,1.605199,1.578594,1.596331,0.900132,26881071
2007-03-14,1.551988,1.587462,1.525383,1.587462,0.895131,29312145
2007-03-15,1.587462,1.596331,1.569725,1.596331,0.900132,57983258
2007-03-16,1.543120,1.543120,1.525383,1.543120,0.879905,31669926
2007-03-19,1.534251,1.543120,1.525383,1.525383,0.869791,9756432
2007-03-20,1.525383,1.543120,1.525383,1.543120,0.879905,10920664
2007-03-21,1.543120,1.569725,1.543120,1.551988,0.884961,26242294
2007-03-22,1.560857,1.596331,1.560857,1.569725,0.895075,37518147
2007-03-23,1.578594,1.596331,1.569725,1.587462,0.905189,18895511
2007-03-26,1.587462,1.587462,1.569725,1.587462,0.905189,10217051
2007-03-27,1.587462,1.587462,1.560857,1.569725,0.895075,11912375
2007-03-28,1.560857,1.560857,1.551988,1.560857,0.890018,5772673
2007-03-29,1.560857,1.560857,1.543120,1.560857,0.890018,8606295
2007-03-30,1.560857,1.578594,1.551988,1.569725,0.895075,22194826
2007-04-02,1.569725,1.578594,1.560857,1.569725,0.895075,19477909
2007-04-03,1.569725,1.596331,1.569725,1.587462,0.905189,19130049
2007-04-04,1.596331,1.605199,1.587462,1.596331,0.910246,25803663
2007-04-05,1.596331,1.605199,1.587462,1.605199,0.915303,23241789
2007-04-06,1.596331,1.622936,1.596331,1.614068,0.920360,34737522
2007-04-09,1.614068,1.631805,1.596331,1.622936,0.925417,23849558
2007-04-10,1.614068,1.622936,1.605199,1.622936,0.925417,9219701
2007-04-11,1.614068,1.631805,1.614068,1.631805,0.930474,20633684
2007-04-12,1.622936,1.631805,1.614068,1.631805,0.930474,14877361
2007-04-13,1.631805,1.631805,1.614068,1.631805,0.930474,14141048
2007-04-16,1.631805,1.658411,1.622936,1.640674,0.935531,29521876
2007-04-17,1.658411,1.676148,1.658411,1.676148,0.955759,39922159
2007-04-18,1.676148,1.676148,1.649542,1.667279,0.950702,17468552
2007-04-19,1.667279,1.667279,1.631805,1.640674,0.935531,26783535
2007-04-20,1.640674,1.667279,1.631805,1.649542,0.940587,11037369
2007-04-23,1.658411,1.685016,1.649542,1.667279,0.950702,34445477
2007-04-24,1.667279,1.693885,1.658411,1.685016,0.960815,29038705
2007-04-25,1.685016,1.693885,1.658411,1.685016,0.960815,11359295
2007-04-26,1.685016,1.685016,1.685016,1.685016,0.960815,0
2007-04-27,1.685016,1.685016,1.667279,1.676148,0.955759,11385229
2007-04-30,1.676148,1.685016,1.667279,1.676148,0.955759,22295181
2007-05-03,1.676148,1.720490,1.676148,1.711622,0.975986,26099654
2007-05-04,1.711622,1.738227,1.702753,1.738227,0.991157,11176626
2007-05-07,1.738227,1.773701,1.738227,1.755964,1.001270,22373548
2007-05-08,1.764833,1.764833,1.738227,1.747096,0.996214,12438394
2007-05-09,1.738227,1.747096,1.729359,1.729359,0.986100,10273994
2007-05-10,1.729359,1.755964,1.729359,1.747096,0.996214,20908251
2007-05-11,1.747096,1.755964,1.720490,1.755964,1.001270,8097754
2007-05-14,1.755964,1.773701,1.747096,1.755964,1.001270,8455762
2007-05-15,1.755964,1.764833,1.738227,1.755964,1.001270,9159939
2007-05-16,1.738227,1.755964,1.729359,1.747096,0.996214,13149900
2007-05-17,1.747096,1.755964,1.738227,1.747096,0.996214,5546592
2007-05-18,1.738227,1.755964,1.729359,1.755964,1.001270,7275744
2007-05-21,1.738227,1.747096,1.729359,1.738227,0.991157,11797361
2007-05-22,1.738227,1.755964,1.729359,1.755964,1.001270,13083936
2007-05-23,1.747096,1.755964,1.738227,1.738227,0.991157,11222857
2007-05-24,1.738227,1.747096,1.693885,1.729359,0.986100,19251828
2007-05-25,1.720490,1.738227,1.693885,1.738227,0.991157,14484397
2007-05-28,1.738227,1.755964,1.738227,1.747096,0.996214,20323034
2007-05-29,1.747096,1.747096,1.729359,1.729359,0.986100,14845225
2007-05-30,1.738227,1.747096,1.711622,1.729359,0.986100,15566316
2007-05-31,1.729359,1.764833,1.729359,1.764833,1.006328,14408285
2007-06-01,1.764833,1.764833,1.738227,1.747096,0.996214,8436029
2007-06-04,1.747096,1.755964,1.738227,1.747096,0.996214,7480965
2007-06-05,1.747096,1.755964,1.738227,1.747096,0.996214,7629242
2007-06-06,1.747096,1.764833,1.738227,1.755964,1.001270,14483270
2007-06-07,1.747096,1.755964,1.738227,1.738227,0.991157,16277822
2007-06-08,1.738227,1.747096,1.720490,1.747096,0.996214,17686176
2007-06-11,1.755964,1.755964,1.729359,1.747096,0.996214,8315378
2007-06-12,1.747096,1.755964,1.747096,1.747096,0.996214,3578955
2007-06-13,1.747096,1.747096,1.729359,1.738227,0.991157,21580856
2007-06-14,1.738227,1.747096,1.720490,1.738227,0.991157,9574891
2007-06-15,1.729359,1.755964,1.729359,1.747096,0.996214,14258316
2007-06-18,1.747096,1.755964,1.738227,1.747096,0.996214,18184005
2007-06-19,1.738227,1.747096,1.729359,1.738227,0.991157,7321975
2007-06-20,1.738227,1.747096,1.729359,1.747096,0.996214,14437039
2007-06-21,1.738227,1.755964,1.738227,1.755964,1.001270,11368315
2007-06-22,1.755964,1.755964,1.738227,1.738227,0.991157,16228772
2007-06-25,1.738227,1.747096,1.720490,1.738227,0.991157,6145904
2007-06-26,1.738227,1.738227,1.720490,1.729359,0.986100,7904373
2007-06-27,1.720490,1.738227,1.720490,1.729359,0.986100,7319156
2007-06-28,1.729359,1.738227,1.711622,1.711622,0.975986,19825769
2007-06-29,1.711622,1.738227,1.711622,1.738227,0.991157,9847766
2007-07-02,1.738227,1.738227,1.711622,1.711622,0.975986,15185192
2007-07-03,1.720490,1.738227,1.720490,1.729359,0.986100,14998576
2007-07-04,1.720490,1.738227,1.711622,1.720490,0.981043,25913039
2007-07-05,1.711622,1.729359,1.711622,1.720490,0.981043,23803890
2007-07-06,1.720490,1.738227,1.720490,1.738227,0.991157,8504812
2007-07-09,1.738227,1.755964,1.729359,1.755964,1.001270,6639786
2007-07-10,1.747096,1.755964,1.738227,1.755964,1.001270,6198336
2007-07-11,1.747096,1.747096,1.729359,1.738227,0.991157,6271066
2007-07-12,1.747096,1.747096,1.729359,1.738227,0.991157,4724582
2007-07-13,1.738227,1.755964,1.738227,1.747096,0.996214,5799171
2007-07-16,1.747096,1.747096,1.738227,1.747096,0.996214,4048595
2007-07-17,1.747096,1.747096,1.729359,1.738227,0.991157,6435129
2007-07-18,1.747096,1.755964,1.747096,1.755964,1.001270,11908992
2007-07-19,1.755964,1.773701,1.755964,1.773701,1.011384,18110148
2007-07-20,1.773701,1.791438,1.755964,1.773701,1.011384,7611201
2007-07-23,1.764833,1.773701,1.747096,1.747096,0.996214,4845798
2007-07-24,1.755964,1.791438,1.755964,1.791438,1.021498,14777570
2007-07-25,1.773701,1.791438,1.764833,1.773701,1.011384,12220770
2007-07-26,1.773701,1.791438,1.755964,1.791438,1.021498,11138852
2007-07-27,1.773701,1.773701,1.738227,1.773701,1.011384,17962998
2007-07-30,1.755964,1.791438,1.747096,1.791438,1.021498,20698520
2007-07-31,1.791438,1.809175,1.773701,1.809175,1.031612,15504862
2007-08-01,1.755964,1.755964,1.720490,1.738227,1.016061,23347218
2007-08-02,1.738227,1.755964,1.720490,1.729359,1.010877,24698629
2007-08-03,1.747096,1.747096,1.720490,1.729359,1.010877,10839478
2007-08-06,1.729359,1.729359,1.676148,1.711622,1.000509,19260285
2007-08-07,1.711622,1.720490,1.685016,1.693885,0.990141,31345745
2007-08-08,1.702753,1.720490,1.693885,1.720490,1.005693,4085241
2007-08-09,1.729359,1.729359,1.693885,1.720490,1.005693,12704504
2007-08-10,1.685016,1.693885,1.658411,1.685016,0.984957,21496287
2007-08-13,1.685016,1.685016,1.658411,1.667279,0.974589,17742
2007-08-14,1.667279,1.676148,1.658411,1.676148,0.979773,14973206
2007-08-15,1.667279,1.667279,1.622936,1.649542,0.964221,32774960
2007-08-16,1.640674,1.640674,1.569725,1.578594,0.922749,39523558
2007-08-17,1.569725,1.596331,1.472172,1.578594,0.922749,46168419
2007-08-20,1.631805,1.649542,1.596331,1.614068,0.943485,29834781
2007-08-21,1.622936,1.640674,1.605199,1.614068,0.943485,14227872
2007-08-22,1.614068,1.640674,1.605199,1.640674,0.959037,14590954
2007-08-23,1.658411,1.676148,1.649542,1.667279,0.974589,12334656
2007-08-24,1.667279,1.667279,1.622936,1.640674,0.959037,9092848
2007-08-27,1.658411,1.676148,1.640674,1.667279,0.974589,9540499
2007-08-28,1.649542,1.667279,1.640674,1.658411,0.969405,10028744
2007-08-29,1.631805,1.658411,1.605199,1.658411,0.969405,9151482
2007-08-30,1.667279,1.667279,1.640674,1.658411,0.969405,6878834
2007-09-03,1.667279,1.667279,1.640674,1.640674,0.959037,9151482
2007-09-04,1.649542,1.658411,1.640674,1.649542,0.964221,4099900
2007-09-05,1.649542,1.658411,1.640674,1.649542,0.964221,8956974
2007-09-06,1.649542,1.667279,1.631805,1.667279,0.974589,10621854
2007-09-07,1.676148,1.711622,1.658411,1.702753,0.995325,17995698
2007-09-10,1.685016,1.693885,1.658411,1.685016,0.984957,16714761
2007-09-11,1.685016,1.702753,1.676148,1.685016,0.984957,18229108
2007-09-12,1.685016,1.711622,1.685016,1.702753,0.995325,12117032
2007-09-13,1.693885,1.711622,1.685016,1.702753,0.995325,12728747
2007-09-14,1.693885,1.720490,1.693885,1.720490,1.005693,12497028
2007-09-17,1.693885,1.711622,1.685016,1.685016,0.984957,4638886
2007-09-18,1.685016,1.702753,1.676148,1.685016,0.984957,7177080
2007-09-19,1.702753,1.720490,1.693885,1.711622,1.000509,9864680
