Date,Close,High,Low,Open,Vol
2003-05-29,44.303592681884766,44.31294340092276,43.97171348112391,44.079225352534465,508300
2003-05-30,44.2194709777832,44.28491177109527,43.92498740787892,44.14935482316149,722200
2003-06-02,43.894622802734375,44.06830257748337,43.69746746456819,44.06830257748337,478600
2003-06-03,44.24667739868164,44.39688876027381,43.98849994220072,44.0119719223613,389400
2003-06-04,44.37812423706055,44.45792326169001,44.14811380905465,44.34057049088585,394100
2003-06-05,44.030784606933594,44.772451793608575,44.030784606933594,44.687957610148864,820900
2003-06-06,44.19034194946289,44.19503706124444,43.83358866180524,43.9838000069262,276800
2003-06-09,44.486061096191406,44.53769657203877,44.25135569009257,44.45320248259038,282200
2003-06-10,45.01653289794922,45.03061466034368,44.62692075886131,44.63161587343383,534800
2003-06-11,44.96015167236328,45.34506826372324,44.922597960689366,45.18077525179869,633600
2003-06-12,45.312252044677734,45.40613641167835,45.06815985312096,45.11510024596006,315400
2003-06-13,45.61735534667969,45.66429572447124,45.42020361116243,45.50000261154019,478400
2003-06-16,45.18552017211914,45.842696525585986,45.18552017211914,45.76758901944211,789300
2003-06-17,44.828773498535156,45.07756088315924,44.781833090717626,45.04939735473343,691600
2003-06-18,44.25605392456055,44.62219381090549,44.218500197417335,44.62219381090549,657600
2003-06-19,44.17155456542969,44.349932957443144,43.889908808059104,44.10583734142056,817700
2003-06-20,44.00727462768555,44.14809933902261,43.669298185533535,44.07768698335408,561700
2003-06-23,44.27014923095703,44.3264798389184,43.90400923251218,44.04013884909428,819900
2003-06-24,44.678550720214844,44.678550720214844,44.12934056717664,44.19505783772877,292900
2003-06-25,43.96502685546875,44.82404608540168,43.86644741436272,44.79118746547333,1002800
2003-06-26,43.37358474731445,43.77258345124904,43.24215021720163,43.77258345124904,1423800
2003-06-27,43.21868133544922,43.444000247060174,42.974589130749735,43.444000247060174,735900
2003-06-30,43.42053985595703,43.42992650500838,43.035622781027435,43.14828047626148,541900
2003-07-01,43.20519256591797,43.582157942237444,43.120374727113635,43.42194846618624,449000
2003-07-02,43.31352615356445,43.38420821561464,42.93184805154806,42.97425513175476,338800
2003-07-03,42.69155502319336,43.2145975500223,42.69155502319336,43.209884451165514,559100
2003-07-07,42.41826248168945,42.686851657107944,42.41826248168945,42.540777914612136,465400
2003-07-08,42.4559440612793,42.63500584064586,42.234475183667314,42.611443944926926,389600
2003-07-09,42.59260940551758,42.73397363707268,42.460671373421754,42.658578421565494,270400
2003-07-10,42.578468322753906,42.76223964353604,42.46537910882058,42.733968238813034,718000
2003-07-11,42.781070709228516,42.781070709228516,42.507768593405,42.55017927794855,389500
2003-07-14,42.29103469848633,42.81879040899442,42.23448828823993,42.729259491531366,465900
2003-07-15,41.3015251159668,42.34289797511799,41.1837227075328,42.19211103612425,3171100
2003-07-16,41.537105560302734,41.80569475013165,41.065896203056056,41.18841164255198,1205400
2003-07-17,41.409873962402344,41.485269179613894,41.08002887470637,41.15071099208175,1030600
2003-07-18,41.325042724609375,41.44755811528327,41.20253092897613,41.30148442316021,550800
2003-07-21,40.44858169555664,41.27791060083117,40.3590544238506,41.23079041650595,1267600
2003-07-22,40.64651870727539,40.6936389223044,40.26012719197037,40.50986756716189,1576900
2003-07-23,40.78314971923828,41.01875427314482,40.71246763405828,40.90095199619155,1374700
2003-07-24,40.42505645751953,40.56170762033358,40.31196720365508,40.476889781174606,701100
2003-07-25,40.31665802001953,40.816142216875704,40.24126641740633,40.514568616341094,1273500
2003-07-28,39.774784088134766,40.189447033689916,39.77007098788921,40.16588512750429,1268500
2003-07-29,39.232879638671875,40.21770515711908,39.232879638671875,39.66639124693454,2139300
2003-07-30,39.67580795288086,39.92083871768623,39.37894749037017,39.45905218096252,1963400
2003-07-31,39.08676528930664,39.444884954298885,38.74749800119759,39.43546236089483,4706400
2003-08-01,39.057437896728516,39.189979826802535,38.806554441731734,38.86335606233675,3061200
2003-08-04,39.39354705810547,39.39354705810547,38.98171704566329,39.043256980699766,1858700
2003-08-05,38.830265045166016,39.42670802499516,38.72139274000329,39.3888378268947,2413000
2003-08-06,39.597084045410156,39.65388567904602,38.99117587664389,39.052712183581924,2549700
2003-08-07,39.76279830932617,39.786468086253514,39.35570270438205,39.66812642461861,1796400
2003-08-08,39.601829528808594,40.13673219004465,39.59709485421399,39.92371517127031,2399100
2003-08-11,39.40298080444336,39.55919243524806,39.24677278513426,39.549726705273045,1355000
2003-08-12,39.2183837890625,39.59707814384948,39.19471764907396,39.48820234311169,1534200
2003-08-13,38.46098709106445,38.981688963228905,38.43258628704513,38.910683341684674,2258100
2003-08-14,38.83971405029297,38.863380203080176,38.30007665035865,38.55096026119666,1612300
2003-08-15,38.81602096557617,39.05270402024432,38.76868507694191,38.91069274284471,515100
2003-08-18,38.995933532714844,39.10007474739908,38.820790227564096,38.95806695496605,655300
2003-08-19,39.597084045410156,39.597084045410156,39.052712183581924,39.07638193859524,1086500
2003-08-20,39.384063720703125,39.701221797902,39.16631571687079,39.682286717808246,503600
2003-08-21,39.289424896240234,39.50243840589685,39.014871421771495,39.31782573446104,783600
2003-08-22,39.464561462402344,39.69177533150507,39.24207865742723,39.26574481256329,413200
2003-08-25,39.15687561035156,39.5450359775775,38.934392788008715,39.44089477465109,648200
2003-08-26,39.464561462402344,39.464561462402344,38.967525255053715,39.02906159220667,837200
2003-08-27,39.284671783447266,39.417213781610705,39.10479387329668,39.417213781610705,409100
2003-08-28,39.6917839050293,39.75332386697438,39.398298959753184,39.398298959753184,557200
2003-08-29,39.597084045410156,39.758026822708516,39.469273146734345,39.734360679192754,651100
2003-09-02,39.017974853515625,39.77399162975577,39.00846682841773,39.76447997702526,868700
2003-09-03,39.07979202270508,39.21768197438481,38.93239041773276,39.21768197438481,639900
2003-09-04,39.29850769042969,39.32703539126785,39.06552300244258,39.2224289846848,562900
2003-09-05,39.97365951538086,39.98316753256046,39.545726189707,39.655088339235164,838000
2003-09-08,39.56001663208008,40.15436786530022,39.56001663208008,39.76447360141309,621100
2003-09-09,39.84528732299805,39.91185433615365,39.42686195158549,39.712149669056686,599900
2003-09-10,40.24945068359375,40.27322254715599,39.85480074662812,39.892840081484465,1285900
2003-09-11,39.98794174194336,40.1210758094521,39.84529965288311,40.0640204248805,859500
2003-09-12,40.263702392578125,40.59653740318468,40.154340244733376,40.42536407555001,1375300
2003-09-15,40.20191192626953,40.36357369253541,39.99269916744882,40.178136429992115,367100
2003-09-16,40.14008712768555,40.178126461238755,39.89283871485073,40.116315264937676,655200
2003-09-17,40.63936996459961,40.68216152209066,40.16864469403359,40.28275914164262,1223900
2003-09-18,40.66788101196289,40.72494002621238,40.33504583125269,40.72494002621238,615000
2003-09-19,40.7154426574707,40.905635810713775,40.64887559798053,40.72495431033082,869300
2003-09-22,40.39210510253906,40.501467316793864,40.04976186701181,40.41588060100411,1126400
2003-09-23,40.66788101196289,40.67263683672486,40.24470329893218,40.358817699799765,632100
2003-09-24,41.01973342895508,41.124339801720154,40.577536070758896,40.67263442219587,1005300
2003-09-25,41.22417449951172,41.23368614481383,40.96266229578037,41.03398512502702,846800
2003-09-26,41.59506607055664,41.599818267129926,41.28124697043343,41.338305977991546,1869700
2003-09-29,41.26222229003906,41.58079354804576,41.20516691704116,41.37633666366539,743000
2003-09-30,41.94692611694336,41.96118996370546,41.347819159515126,41.36683883107507,1623900
2003-10-01,41.78791427612305,41.98367751358063,41.70674575254601,41.77836653802524,931900
2003-10-02,41.59695816040039,41.75451962237097,41.253181074670216,41.46326423822662,1194100
2003-10-03,40.72316360473633,41.15765670969726,40.632443702946794,41.086039569110106,1451200
2003-10-06,40.89984893798828,40.96191837296193,40.622917041423506,40.64201616975069,507200
2003-10-07,40.427146911621094,40.85686811977313,40.408047786504824,40.79957074442431,594200
2003-10-08,40.4176025390625,40.575167602314785,40.27436091014479,40.32210690552205,811800
2003-10-09,40.13114929199219,40.169343927718025,39.940161542209644,40.069076178709565,1385600
2003-10-10,40.36984634399414,40.45579057107324,40.25047956431679,40.34597153094466,256600
2003-10-13,40.212284088134766,40.34597430772893,40.212284088134766,40.27435350643626,116300
2003-10-14,39.93534469604492,40.15497910700062,39.89237440908568,39.987866364184825,337100
2003-10-15,39.739566802978516,39.77298933615715,39.55812707190914,39.70614426979988,465600
2003-10-16,39.58201599121094,39.99740995993169,39.510395210912264,39.85894773221424,564900
2003-10-17,39.88759994506836,39.959220734987404,39.634542977767815,39.66796552735874,354500
2003-10-20,40.02130889892578,40.178873982031675,39.83032125056589,39.84464468670526,281600
2003-10-21,40.169307708740234,40.28867448937777,40.03561749727181,40.121561725042234,429700
2003-10-22,40.560855865478516,40.58473069358968,40.29825097019239,40.393742997062375,798000
2003-10-23,40.2647819519043,40.58468387998446,40.11676474536713,40.58468387998446,1055600
2003-10-24,40.71361541748047,40.87118042469942,40.422363856418436,40.58470091152792,1412200
2003-10-27,40.632484436035156,40.74230356633375,40.489246368483784,40.65635926868772,346900
2003-10-28,40.84733963012695,40.91418477814548,40.379419951209904,40.513110247246956,2200300
2003-10-29,40.479705810546875,40.75186221878948,40.3985371862685,40.71843962980492,926600
2003-10-30,40.2982063293457,40.36982709155305,40.01172692329959,40.1072188443872,936300
2003-10-31,40.6754264831543,40.689749914389246,39.98309695025558,40.45579203771975,887400
2003-11-03,40.48268127441406,40.549800536681765,40.290910386052566,40.54020998051468,957700
2003-11-04,40.712825775146484,40.736798521005376,40.55461443102375,40.58338245759992,246500
2003-11-05,40.434791564941406,40.66491767984334,40.39644026056651,40.66491767984334,275100
2003-11-06,40.05600357055664,40.23338867161965,40.03203083151905,40.161474112233314,861600
2003-11-07,40.03205108642578,40.07519764925247,39.81631095683576,39.849870613832614,725700
2003-11-10,39.99850082397461,40.19506353034384,39.88823126352664,40.080002344719674,553900
2003-11-11,40.00328063964844,40.032045010500475,39.9649257066939,40.00807226297196,99900
2003-11-12,40.295738220214844,40.34368006660744,40.171086493411366,40.20464615165902,321400
2003-11-13,40.918975830078125,40.92856639078066,40.53064224935088,40.559406616004104,920400
2003-11-14,41.192256927490234,41.21143439519103,40.847069824331875,40.89501532244784,484800
2003-11-17,41.25462341308594,41.51351032621719,41.20667786987584,41.29777001269735,695000
2003-11-18,41.508663177490234,41.52304535812358,41.12512129121057,41.216213312190455,632200
