Date,Close,High,Low,Open,Vol
2010-11-12,83.6699447631836,84.462303344477,83.33471456767793,84.11183805494963,39450
2010-11-15,83.59375,84.2032525209092,83.5327980040984,84.0356432512332,202750
2010-11-16,82.2528076171875,83.06040094806073,81.88710738961107,83.06040094806073,32850
2010-11-17,82.31378936767578,82.63377863572849,82.11569828200878,82.32902446071058,42450
2010-11-18,83.53279113769531,83.74611729311323,83.1061388268595,83.1061388268595,26100
2010-11-19,83.73087310791016,83.76134910004589,83.07565380874468,83.42611899925393,20250
2010-11-22,83.6546859741211,83.6546859741211,82.72518855909956,83.36516695538913,25350
2010-11-23,82.48138427734375,82.7708974758015,82.22234125750177,82.70994549316798,142400
2010-11-24,83.54801940917969,83.63944156899174,82.99946319950374,82.99946319950374,30100
2010-11-26,83.07567596435547,83.34995415402372,82.9080608692579,83.01472396382859,32650
2010-11-29,82.99947357177734,83.16708863598049,82.02426499390624,82.55758036846024,46000
2010-11-30,82.42045593261719,82.93853630818384,82.14617774480527,82.25284083865405,91950
2010-12-01,84.2794418334961,84.37086401075345,83.71564461446633,83.74612061111945,33350
2010-12-02,85.37654113769531,85.40701713166702,84.37085658743483,84.37085658743483,60650
2010-12-03,85.58987426757812,85.68130225695448,85.05655886130434,85.07179976588472,184100
2010-12-06,85.48320770263672,85.65082276997825,85.33083353925446,85.45273752012166,64150
2010-12-07,85.51367950439453,86.3822249810251,85.48320351067223,86.3517489873028,109000
2010-12-08,85.86415100097656,85.89462699693063,85.30035960758116,85.63558975037394,69050
2010-12-09,86.18411254882812,86.35172174236604,85.83364745064948,86.35172174236604,54850
2010-12-10,86.70221710205078,86.7631632747507,86.2603239269441,86.45841497314731,73950
2010-12-13,86.74793243408203,87.18982563083476,86.71745643988858,87.0983976482544,77050
2010-12-14,86.79364776611328,87.1288779059436,86.59556251321521,86.94602774453698,59650
2010-12-15,86.41268157958984,87.00694879203903,86.2755425449708,86.65648366194593,43600
2010-12-16,86.91553497314453,86.97648695274958,86.18412865598619,86.51935291841248,60600
2010-12-17,87.03746032714844,87.11364741912011,86.71747105324592,86.85461014387593,59150
2010-12-20,87.22029876708984,87.41838400380432,86.82411666825817,87.29648584372629,72600
2010-12-21,87.75359344482422,87.8450214028718,87.4488393973656,87.50979136939732,76200
2010-12-22,88.0736083984375,88.0736083984375,87.79933025658788,87.8755173376124,108250
2010-12-23,87.93646240234375,88.01264947736838,87.73837716981993,87.95170330496941,57400
2010-12-27,88.00228118896484,88.03289086290097,87.55836500583393,87.6042853560502,71800
2010-12-28,88.0941390991211,88.18598565680851,87.86453146387241,88.18598565680851,56650
2010-12-29,88.170654296875,88.35434736916412,88.170654296875,88.26250083301956,53600
2010-12-30,88.03289794921875,88.2165910434946,87.92574656388078,88.10943965815663,78900
2010-12-31,88.12476348876953,88.12476348876953,87.77269374116582,87.91046067190761,145750
2011-01-03,88.95135498046875,89.28811984836335,88.70643666908536,88.73705218792243,119200
2011-01-04,88.87479400634766,89.21155293983429,88.40026235734226,89.21155293983429,108350
2011-01-05,89.34933471679688,89.3952609093994,88.5686595143037,88.6758108981888,717750
2011-01-06,89.1962661743164,89.48710482109097,88.9513478824766,89.42587378830285,72450
2011-01-07,89.0125961303711,89.44120176415527,88.3849925211955,89.31873967489476,82250
2011-01-10,88.93603515625,88.99726618762784,88.38497339178697,88.69111687005113,124500
2011-01-11,89.22689056396484,89.42588268134618,88.87482084939023,89.28812160284214,131700
2011-01-12,90.02287292480469,90.0994088006614,89.62487702744897,89.79325945792155,107350
2011-01-13,89.90040588378906,90.11470866006997,89.67079826890783,90.06878830495626,96050
2011-01-14,90.54335021972656,90.57395990712595,89.74736404310549,89.77797956981954,193400
2011-01-18,90.69638061523438,90.7576116407133,90.34431097769858,90.5126933781096,194900
2011-01-19,89.79327392578125,90.69641142075884,89.56366042190184,90.65049105570854,111950
2011-01-20,89.68612670898438,89.83919849252035,89.02790752901406,89.60959081721639,103450
2011-01-21,89.8851089477539,90.42086593555912,89.79326239013878,90.23717865964207,117950
2011-01-24,90.4361801147461,90.46678979582252,89.8391862261136,89.85449690596526,455900
2011-01-25,90.40554809570312,90.46677328599608,89.70140293386646,90.16062981659414,226550
2011-01-26,90.88008117675781,91.03315876289861,90.49739597037511,90.65047355651589,109250
2011-01-27,91.00253295898438,91.1556046885095,90.68107882339432,90.83415055291943,297250
2011-01-28,89.3952407836914,91.24743524736016,89.30339425847642,91.14028388759824,891400
2011-01-31,90.0841064453125,90.16064816755437,89.50242906360647,89.71673187153117,140550
2011-02-01,91.49237060546875,91.67605785097948,90.60453821342779,90.68107991842682,147400
2011-02-02,91.33931732177734,91.58424149999964,91.26278143573977,91.26278143573977,91000
2011-02-03,91.56890869140625,91.69137075092421,90.69638695493416,91.23214386704426,72250
2011-02-04,91.81382751464844,91.85974786758332,91.18622405418459,91.61482958640993,97050
2011-02-07,92.3955078125,92.70165711448507,92.04343815897644,92.07405367310618,118050
2011-02-08,92.82410430908203,92.83941498431481,92.3036522980896,92.51795503685501,153500
2011-02-09,92.59449768066406,92.82410525769703,92.19650187090811,92.59449768066406,139650
2011-02-10,92.62513732910156,92.73229457357036,91.96692405714002,92.15061134607548,125200
2011-02-11,93.20681762695312,93.31396902874033,92.2730646919673,92.30368021237986,149200
2011-02-14,93.43643951416016,93.48235987925239,93.0537542335543,93.16090564497883,92200
2011-02-15,93.09966278076172,93.26804521714439,92.90066482509916,93.16089381932146,82150
2011-02-16,93.69664001464844,93.83440691588059,93.35988101999071,93.45172172793711,94300
2011-02-17,94.04869079589844,94.10992181510534,93.34455159295322,93.42108744730616,158250
2011-02-18,94.20179748535156,94.30894888245535,93.89564813392079,94.10995092812837,120800
2011-02-22,92.2730712890625,93.66604545120087,92.028152947565,93.13028840396068,288400
2011-02-23,91.75259399414062,92.42612362857055,91.15560606494118,92.22712570573333,276000
2011-02-24,91.6607666015625,91.96691594900614,90.81886027557734,91.58423072452987,241300
2011-02-25,92.6557388305664,92.70166502533633,91.99751981888755,92.10467120782944,106350
2011-02-28,93.20681762695312,93.32927970860334,92.73229165884216,93.02313034379125,208350
2011-03-01,91.61483764648438,93.60480542531772,91.61483764648438,93.58949474678414,235350
2011-03-02,91.87509155273438,92.2730817128849,91.4617907098966,91.5536372880765,176350
2011-03-03,93.45171356201172,93.55886493812787,92.67103841612088,92.67103841612088,136450
2011-03-04,92.76288604736328,93.42110502943778,92.1505932579931,93.42110502943778,168250
2011-03-07,91.95158386230469,93.1761751276629,91.53828321537533,93.06902375690105,155200
2011-03-08,92.8088150024414,93.08434880961839,91.81383116104536,92.16590083925757,106350
2011-03-09,92.70165252685547,92.90064459988261,92.22712084029665,92.65572633827755,116450
2011-03-10,91.00253295898438,91.75259260869453,90.89538158045436,91.75259260869453,267850
2011-03-11,91.61483764648438,91.9516025024678,90.61985959638064,90.61985959638064,134350
2011-03-14,91.07906341552734,91.27806132354338,90.35961348299297,91.04844790357782,146100
2011-03-15,90.06879425048828,90.49739983134278,88.4921330015052,88.64520475486377,346800
2011-03-16,88.35436248779297,89.97694402880956,87.74206382068036,89.74733640812697,339900
2011-03-17,89.45650482177734,89.85450076462364,88.9666681531309,89.6555027932005,176200
2011-03-18,89.83917236328125,90.61985341447486,89.65548510859969,90.61985341447486,127700
2011-03-21,91.2015380859375,91.36991466599608,90.83415773100825,90.9566139564429,136100
2011-03-22,90.88008117675781,91.30869257863918,90.84946565952966,91.21684602695471,137800
2011-03-23,91.17089080810547,91.4004983405482,90.2677538328186,90.71166406459879,204150
2011-03-24,92.02815246582031,92.13530387470743,91.23216640029176,91.70669823915892,110800
2011-03-25,92.30180358886719,92.70158147657402,92.08654127954414,92.2710509924699,134300
2011-03-28,92.10198211669922,92.74776947663,92.07122949973176,92.5478803990725,166150
2011-03-29,92.70161437988281,92.73236698719538,91.71755440772132,92.02506874992672,110950
2011-03-30,93.3320083618164,93.59339667031844,93.11674602176558,93.20899795866801,105550
2011-03-31,93.20903015136719,93.45504517717421,93.10139894416791,93.25516200121037,127500
2011-04-01,93.6395263671875,94.05467180469172,93.4088847992774,93.88554130241087,70400
2011-04-04,93.6856460571289,93.99316617191725,93.42425190664841,93.87015577981857,78800
2011-04-05,93.6856460571289,94.03929213622509,93.45500450467307,93.45500450467307,204950
2011-04-06,93.96241760253906,94.1776799324828,93.62414487522258,94.16230656554049,142900
2011-04-07,93.79332733154297,94.17772621404929,93.30129723117179,93.83945332049606,107150
2011-04-08,93.4396743774414,94.19309284858473,93.03989628358244,94.17771947518756,86850
2011-04-11,93.1167221069336,93.80863491783582,92.9629591424885,93.54724667646518,139650
2011-04-12,92.44022369384766,92.71699130480955,92.10195673136336,92.64011271631132,104800
2011-04-13,92.470947265625,92.94760374937613,92.1019278105248,92.90147191839475,185100
2011-04-14,92.48634338378906,92.64010054057715,91.60991468608592,91.93280823461664,78450
2011-04-15,92.80921936035156,93.05523428390917,92.42482067570164,92.64008300063225,79700
2011-04-18,91.79444122314453,91.9481984080324,91.05639617785366,91.7175626307006,151650
2011-04-19,92.36333465576172,92.36333465576172,91.73292091666195,91.96356252152319,78900
2011-04-20,93.60881042480469,93.77794685877899,93.39354800536869,93.47042660295854,173250
2011-04-21,94.02395629882812,94.0854556539661,93.74718867159494,94.0854556539661,197850
2011-04-25,93.93167877197266,94.1008151604234,93.65491120277316,94.03930995272141,99000
2011-04-26,94.74657440185547,94.94646333541608,94.19303942612312,94.2699238458864,85050
2011-04-27,95.36164093017578,95.51539808129344,94.56209084035345,94.99261555585034,72850
2011-04-28,95.66915893554688,95.79216348056896,95.22325499574097,95.2540075983613,66050
2011-04-29,95.94593048095703,96.00742982329425,95.65378367665261,95.71528888444928,99000
2011-05-02,95.73065948486328,96.43795762314889,95.57690233527818,96.43795762314889,131000
2011-05-03,95.42317199707031,95.7306863826439,94.94651531469377,95.60768180150664,66500
2011-05-04,94.77735137939453,95.40776507161468,94.39295264351739,95.40776507161468,107000
2011-05-05,93.94705200195312,94.83885991593208,93.51652727959608,94.26995140918035,98950
2011-05-06,94.39295959472656,95.33089351781082,94.00856083054184,94.93112138386097,138550
2011-05-09,94.77735137939453,95.00799296710451,94.23919549535023,94.40833187760964,66000
2011-05-10,95.56151580810547,95.69989956986095,94.96184893019277,95.06948595863234,175550
2011-05-11,94.54672241210938,95.42315112328967,94.1161918086551,95.42315112328967,174400
2011-05-12,95.05412292480469,95.13100150211237,93.80866885676608,94.31607802482385,113500
2011-05-13,94.2238540649414,95.10028306513784,93.94708639483078,95.03878370047227,126400
2011-05-16,93.6395263671875,94.57745427522373,93.5011425995332,93.94704063712267,113500
2011-05-17,93.62416076660156,93.68566597572759,92.96299443214585,93.30126721687935,142400
2011-05-18,94.50056457519531,94.54669640261805,93.54725754669049,93.71639389450512,70550
2011-05-19,94.62359619140625,94.91573712515941,94.28532341987992,94.8234793150724,266650
2011-05-20,93.99319458007812,94.5621031518335,93.79330556523323,94.45447195894626,95450
2011-05-23,92.87074279785156,93.14751037439463,92.56322261664154,92.79385835345435,136200
2011-05-24,92.79385375976562,93.3012629134622,92.65546997834467,93.14750576319862,89650
2011-05-25,93.10137939453125,93.40889957858147,92.37871370729182,92.37871370729182,62300
2011-05-26,93.47039031982422,93.63952668814352,92.67084031124307,92.85535004692834,60450
2011-05-27,93.88556671142578,94.1008291048221,93.68567768950335,93.77793551472762,47600
2011-05-31,94.82347869873047,94.83885793304134,94.11618642237211,94.79273196102733,172500
2011-06-01,92.7170181274414,94.59288672987269,92.67089213409048,94.59288672987269,222000
2011-06-02,92.60932922363281,92.9629753051559,92.11729938277823,92.7938389475887,211800
2011-06-03,91.7175521850586,92.39409193315947,91.48691056853376,91.48691056853376,148450
2011-06-06,90.74889373779297,91.62532276752832,90.67201513027372,91.53306491922815,113250
2011-06-07,90.62584686279297,91.44077619837714,90.61047349365036,91.11787679178822,203700
2011-06-08,90.25682067871094,90.7796031728167,90.1491895062885,90.48745639156235,87600
2011-06-09,90.94876861572266,91.31778822040843,90.30297550933126,90.5489905342754,43350
2011-06-10,89.67254638671875,90.61048034271862,89.48803661576366,90.5951011069541,106750
2011-06-13,89.73404693603516,90.11844569373547,89.31889557386367,89.87243072342565,77900
2011-06-14,90.88726043701172,91.2255332848554,90.57974019946843,90.57974019946843,75400
2011-06-15,89.30352020263672,90.37983200770462,89.10363121078434,90.16456964669105,79700
2011-06-16,89.47264862060547,89.87242659490633,88.8268615527554,89.33426483957199,66050
2011-06-17,89.71866607666016,90.33370642402882,89.47265111080458,90.31833305480134,58800
2011-06-20,90.22607421875,90.37983137111688,89.42652412243156,89.4418974914845,53700
2011-06-21,91.45616149902344,91.60992453780675,90.59510607821748,90.67199053033923,132450
2011-06-22,90.91799926757812,91.68679681218534,90.87186742638903,91.22551945851296,106050
2011-06-23,90.61048126220703,90.64123386858826,89.18051732550948,89.82630446313551,260750
2011-06-24,89.6139144897461,90.66456085528098,89.45941009821173,90.63365879818117,114500
2011-06-27,90.37096405029297,90.71087475466611,89.47482243430386,89.67568277822596,77850
2011-06-28,91.5298080444336,91.56070421002345,90.6645680587876,90.75727423745276,59500
2011-06-29,92.3486557006836,92.47225799636284,91.66882833954053,92.00873907313061,125350
2011-06-30,93.22935485839844,93.35295716923858,92.56497549248733,92.65768164609014,124850
2011-07-01,94.63536834716797,94.71262053029128,93.12120316088894,93.27570752713554,139550
2011-07-05,94.48090362548828,94.7126602721042,94.24914108490611,94.55815584102692,91850
2011-07-06,94.61993408203125,94.74353641428092,94.06370885199614,94.31091941046012,94850
2011-07-07,95.65511322021484,95.87142169219979,95.31519653911631,95.46970680050829,195400
2011-07-08,95.00621032714844,95.00621032714844,94.26457268457638,94.55813930383434,105600
2011-07-11,93.24481964111328,94.12550762923586,93.04396511327106,93.81649884979714,92750
2011-07-12,92.82765197753906,93.8010401933307,92.82765197753906,93.05940855055235,132400
2011-07-13,93.15210723876953,94.11004729705171,92.95124684310969,93.33751366109036,129700
2011-07-14,92.54957580566406,93.77017504952119,92.33326133415223,93.41481011584463,55900
2011-07-15,93.05939483642578,93.15210098834764,92.4259175332018,93.05939483642578,40350
2011-07-18,92.27144622802734,92.71951138791636,91.59161265832635,92.65771315846085,94000
2011-07-19,93.7701416015625,93.84739968938484,92.76585129348247,92.81220143100421,233300
2011-07-20,93.7701416015625,94.07915627095811,93.60018913266127,94.0637081897724,90750
2011-07-21,95.02163696289062,95.20704338470345,94.07914498656595,94.249103329046,234250
2011-07-22,95.09888458251953,95.17613676340294,94.55811342237209,95.02163240163613,90250
2011-07-25,94.55815124511719,95.02167040978637,94.09463208044801,94.15643031349553,183650
2011-07-26,94.15641021728516,94.6353832584614,94.00190582669396,94.49632694934344,138850
2011-07-27,92.28687286376953,93.66198187349318,92.16327053961899,93.63107981896448,470300
2011-07-28,92.02423095703125,93.0748774259954,91.90062271646356,92.25598756714771,169150
2011-07-29,91.3134765625,92.20961844022628,90.72635522257323,91.12807013378439,194600
2011-08-01,90.98900604248047,92.56497528643847,90.13922026521897,92.53407323530632,435950
2011-08-02,88.71775817871094,90.77270043902901,88.67140804753387,90.35553157654421,258400
2011-08-03,89.16584777832031,89.2585539540651,87.28086935656302,88.81048294557947,380550
2011-08-04,84.99413299560547,88.03791686877102,84.85507672997956,87.97611277427887,504200
2011-08-05,84.80876922607422,86.26113670670135,82.6147758146944,86.04482226727171,538450
2011-08-08,79.37010192871094,83.61903680981484,79.2155975633472,81.90401124204416,790300
2011-08-09,82.92376708984375,82.97012312117116,77.96410199722514,80.65252194959633,579800
2011-08-10,79.32377624511719,82.12035091421669,79.1692718321359,81.47141941297106,403100
2011-08-11,82.80017852783203,83.97442739001949,79.77184724127414,80.12721210606728,919300
2011-08-12,83.46455383300781,84.20618558593841,82.90832854481854,83.80447059667131,307200
2011-08-15,85.17955017089844,85.28770439548951,84.09800203102449,84.28340843118589,225950
2011-08-16,84.4533920288086,85.25682786190903,83.61905413743911,84.37613983011845,263800
2011-08-17,84.54610443115234,85.59675091382924,83.8971729476329,84.97872149085505,160550
2011-08-18,81.03877258300781,82.4293294711063,80.14263081368719,82.33662921494444,524000
2011-08-19,79.49372100830078,81.74951805732715,79.44736497718068,79.84908581241059,1438400
2011-08-22,79.55553436279297,81.40961079198547,79.40102406438344,81.36326064944524,246400
2011-08-23,82.30573272705078,82.33663477918087,79.57096300015805,79.97267788992158,301950
2011-08-24,83.43363952636719,83.4954436368641,81.93492226362125,82.13578267575402,151000
2011-08-25,82.18212890625,84.34522551913378,81.59500756632323,83.98986074161049,294150
2011-08-26,83.26371002197266,83.64997700548076,80.35898065568111,81.6259417840368,197500
2011-08-29,85.68943786621094,85.7203399219471,84.39158099511445,84.46883318747263,159000
2011-08-30,85.84391784667969,86.46194106138111,84.71601973323627,85.36494499276712,129900
2011-08-31,86.27656555175781,87.21905762736304,85.68943827787899,86.50832802391022,214950
2011-09-01,85.44224548339844,87.14182354651224,85.39589533692016,86.32293363027989,274900
2011-09-02,83.23278045654297,84.08256636070477,82.97012182364175,83.6808514239251,150350
2011-09-06,82.66110229492188,82.76925653668782,80.83792237091862,80.89972647877462,197950
2011-09-07,84.99413299560547,85.00958696620994,83.66538032780139,83.98984298294089,199700
2011-09-08,84.09803009033203,85.42678917174935,83.95897377032405,84.46884301437653,115650
2011-09-09,81.88858795166016,83.38730550401422,81.4559708825128,83.17099696944055,174200
2011-09-12,82.4757080078125,82.4757080078125,80.62162575691379,80.88428441302557,161350
2011-09-13,83.15553283691406,83.47999559915127,82.18213865623767,82.73836390233846,193500
2011-09-14,84.32978057861328,85.33407084101046,82.47569854054207,83.63449907759103,459000
2011-09-15,85.78215789794922,85.82850804206257,84.5306509612001,85.24138067611003,128700
2011-09-16,86.29199981689453,86.57011238136428,85.51946622535934,86.09114532674914,79000
2011-09-19,85.48857879638672,85.82848960347035,84.34522637083953,84.87054950247513,82150
2011-09-20,85.34951782226562,86.63192057999684,85.31861576986726,85.84393887271186,154550
2011-09-21,82.769287109375,85.6431143525862,82.769287109375,85.44225387484393,139000
2011-09-22,80.17353820800781,81.11603016823484,79.09198996030526,80.49800091412945,420500
2011-09-23,80.5464859008789,81.0436859555004,79.5986964445404,79.70745858604558,329200
2011-09-26,82.50419616699219,82.61295828976742,80.2667963064988,81.35442346134228,193850
2011-09-27,83.45198059082031,84.89696976862544,83.01693212510378,84.24439707005064,617550
2011-09-28,81.78944396972656,84.08899452136968,81.63407125523156,83.6694810797262,197300
2011-09-29,82.3798599243164,83.48302145996828,80.91933645149932,83.17227014549341,119300
2011-09-30,80.42212677001953,81.94480754208536,80.31336470445598,81.23007777641166,183300
2011-10-03,77.95169830322266,80.85721744310554,77.95169830322266,79.87835248426994,333100
2011-10-04,79.66084289550781,79.87836716476228,76.32027468312336,77.01946406793543,285650
2011-10-05,81.2456283569336,81.43207678784658,79.24128846158055,79.924936659654,281000
2011-10-06,82.81492614746094,82.83046697644967,80.60860259822965,81.19902370383008,583800
2011-10-07,82.17789459228516,83.24998664281749,81.71177044848808,83.24998664281749,627150
2011-10-10,84.9591064453125,84.9591064453125,83.63842044607757,83.70056598243386,168200
2011-10-11,84.92803192138672,85.23878331594655,84.36868059659699,84.49298352525688,663200
2011-10-12,85.70489501953125,86.69929459629189,85.45629512534109,85.67381929187135,509150
2011-10-13,85.58060455322266,85.79812873631809,84.60173980220372,85.22323662146363,364000
2011-10-14,86.9945068359375,87.05665236116113,86.17101491052075,86.62160404915217,423450
2011-10-17,85.36308288574219,86.69930977358817,85.17663441423277,86.60608850137847,309650
2011-10-18,87.07222747802734,87.66264872624447,84.67944896549142,85.332021690497,259100
2011-10-19,85.98460388183594,87.38298253167999,85.76707963121382,86.88577662399776,107900
2011-10-20,86.3730239868164,86.60608902292424,85.14555919388324,86.23318615056971,68200
2011-10-21,88.03553771972656,88.1132240898652,87.19651069721297,87.39850000124552,87200
2011-10-24,89.15425872802734,89.30963150021702,88.12878302113799,88.22200431361526,138550
2011-10-25,87.42958068847656,88.7036561976277,87.19651563776506,88.7036561976277,102400
2011-10-26,88.2685775756836,88.61039869219579,86.85466470500162,88.37733964826771,1922200
2011-10-27,91.31396484375,91.90439199883228,89.96220286890845,90.7235376886677,309200
2011-10-28,91.40718078613281,91.50040205953775,90.80121287355014,90.92551580754355,693650
2011-10-31,89.06096649169922,90.38165187245176,89.06096649169922,90.31950636519848,153450
2011-11-01,86.69928741455078,87.7092277350274,86.35746629278471,86.65267679046643,307150
2011-11-02,88.06661987304688,88.37737130334459,87.25866852510903,87.98893349724507,122650
2011-11-03,89.69804382324219,89.86895738025129,87.81800655032127,89.06100615526528,173650
2011-11-04,89.18531036376953,89.26299672886809,88.1132183733045,88.9211696099268,147450
2011-11-07,89.69804382324219,89.74465445621207,88.28413066128907,89.06100615526528,79500
2011-11-08,90.7701187133789,90.90995652218884,89.3562057252292,90.19523257808873,135700
2011-11-09,87.49171447753906,89.12315172154719,87.32080093183635,88.75024890118769,246850
2011-11-10,88.28417205810547,88.71922064205955,87.49176129060446,88.64153424165238,121800
2011-11-11,90.00879669189453,90.19524515394116,89.35621818409673,89.37175901340298,132650
2011-11-14,89.13872528076172,89.71361762510116,88.73475248333978,89.66700104790846,359550
2011-11-15,89.60479736328125,90.05538647540274,88.657014443179,88.96775983228092,402200
2011-11-16,88.15983581542969,89.69804601186453,88.03553288835748,88.71918120598522,91900
2011-11-17,86.74592590332031,88.20644978917775,86.1710337344797,87.98892558565538,989950
2011-11-18,86.62162780761719,87.1499034429894,86.3108763879117,87.02560050427107,188150
2011-11-21,85.06786346435547,85.50291182832649,84.27545309753836,85.37861483594452,236700
2011-11-22,84.61731719970703,85.30097174945037,84.19780352429882,84.8348414920463,263300
2011-11-23,82.83045959472656,83.91808044342636,82.81491876712279,83.9025455429117,249100
2011-11-25,82.58186340332031,83.5762630393847,82.58186340332031,82.65954976355859,75650
2011-11-28,85.05231475830078,85.31644952867218,84.39973639117349,84.88140123531295,155550
2011-11-29,85.30091094970703,85.8447212929447,84.99015964196198,85.2698352262237,134950
2011-11-30,88.79686737060547,88.93670519036584,87.49171636187174,87.70924054214579,424450
2011-12-01,88.73474884033203,89.21640801051153,88.42399735586977,88.67259735802126,107350
2011-12-02,88.68811798095703,89.8689662402995,88.67257715037516,89.65144202887512,127300
2011-12-05,89.65143585205078,90.3350841732953,89.12316026337871,90.11755997685795,194500
2011-12-06,89.72911071777344,90.27292113916674,89.3562079094687,89.63588353392498,67600
2011-12-07,90.02430725097656,90.36613427820465,88.84345940787026,89.41834546786357,86600
2011-12-08,88.08211517333984,89.54264446091962,87.84905615072392,89.35619013032142,93450
2011-12-09,89.57376861572266,89.7602171200467,88.40845509128788,88.47060064133517,882200
2011-12-12,88.28417205810547,88.78137213322225,87.52283703618582,88.78137213322225,127200
2011-12-13,87.44511413574219,89.15424398260856,87.01006570389166,88.73473045457109,162800
2011-12-14,86.46624755859375,87.39849580972826,86.31086889867812,87.08774441698681,945150
2011-12-15,86.79253387451172,87.4917230265745,86.66823094654951,87.41403073305322,82550
2011-12-16,86.85468292236328,87.86461751205748,86.73037999785895,87.41402830136377,1480000
2011-12-19,85.96903991699219,87.39848789624796,85.79812637010524,87.227574349361,454150
2011-12-20,88.5327377319336,88.68811639953057,87.27419719630366,87.27419719630366,143850
2011-12-21,88.79686737060547,88.85901290276279,87.80246180392646,88.48611600146137,182650
2011-12-22,89.6358871459961,89.6358871459961,88.95223888482556,89.107611603745,1439800
2011-12-23,90.34395599365234,90.40647919434109,89.68748027404229,89.84378231322356,256450
2011-12-27,90.43773651123047,92.21960590867987,90.15638808399737,90.17201590215907,388650
2011-12-28,89.32795715332031,90.43771684016741,89.17164919300022,90.43771684016741,180300
2011-12-29,90.14073944091797,92.34463707837936,89.49989167622545,89.57804864176838,259100
2011-12-30,89.79690551757812,90.3127070894199,89.79690551757812,90.12514342352665,254300
2012-01-03,91.12548828125,91.79759785728788,91.12548828125,91.35994732872042,163250
